Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-24,Delhi,1,0,0,South Africa,South Africa,0,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,2,0,0,South Africa,South Africa,0,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,3,0,0,South Africa,South Africa,0,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,4,1,0,South Africa,South Africa,1,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,5,1,0,South Africa,South Africa,1,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,6,1,0,South Africa,South Africa,1,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,7,1,0,South Africa,South Africa,0,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,8,3,0,South Africa,South Africa,2,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,9,7,0,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,10,8,0,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,11,8,0,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,12,8,0,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,13,12,0,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,14,14,0,South Africa,South Africa,6,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,15,14,0,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,16,15,0,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,17,15,0,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,18,15,0,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,19,15,0,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,20,15,0,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,21,15,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,22,15,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,23,16,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,24,16,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,25,16,1,South Africa,South Africa,3,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,26,18,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,27,18,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,28,19,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,29,20,1,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,30,20,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,31,20,2,South Africa,South Africa,3,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,32,24,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,33,24,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,34,24,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,35,24,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,36,25,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,37,26,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,38,27,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,39,27,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,40,27,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,41,27,2,South Africa,South Africa,3,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,42,27,2,South Africa,South Africa,3,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,43,31,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,44,31,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,45,35,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,46,35,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,47,39,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,48,40,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,49,40,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,50,42,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,51,43,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,52,44,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,53,44,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,54,45,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,55,45,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,56,45,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,57,49,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,58,49,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,59,49,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,60,49,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,61,50,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,62,51,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,63,51,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,64,52,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,65,53,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,66,54,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,67,55,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,68,55,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,69,56,2,South Africa,South Africa,4,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,70,60,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,71,61,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
2011-02-24,Delhi,72,62,2,South Africa,South Africa,5,West Indies,South Africa,South Africa,nan
