Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-26,Colombo,1,0,0,England,England,0,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,2,0,0,England,England,0,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,3,0,0,England,England,0,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,4,0,0,England,England,0,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,5,0,0,England,England,0,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,6,0,0,England,England,0,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,7,4,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,8,5,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,9,5,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,10,6,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,11,8,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,12,8,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,13,10,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,14,10,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,15,11,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,16,11,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,17,11,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,18,11,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,19,11,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,20,11,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,21,12,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,22,12,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,23,15,0,England,England,3,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,24,16,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,24,18,0,England,England,4,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,25,22,0,England,England,5,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,26,24,0,England,England,5,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,27,28,0,England,England,6,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,28,28,0,England,England,6,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,29,28,0,England,England,5,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,30,32,0,England,England,6,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,31,35,0,England,England,6,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,32,35,0,England,England,6,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,33,39,0,England,England,7,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,34,43,0,England,England,7,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,35,47,0,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,36,51,0,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,37,51,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,38,51,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,39,52,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,40,56,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,41,58,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,42,58,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,43,59,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,44,60,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,45,64,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,46,66,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,47,66,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,48,67,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,49,67,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,50,67,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,51,67,1,England,England,7,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,52,69,1,England,England,7,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,53,70,1,England,England,7,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,54,74,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,55,74,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,56,78,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,57,78,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,58,78,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,59,80,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,60,81,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
2014-11-26,Colombo,61,83,1,England,England,8,Sri Lanka,England,Sri Lanka,-inf
