Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-14,Margao,1,1,0,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,2,3,0,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,3,4,0,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,4,5,0,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,5,9,0,Sri Lanka,India,10,Sri Lanka,India,India,0.26
2007-02-14,Margao,6,9,0,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,6,13,0,Sri Lanka,India,13,Sri Lanka,India,India,0.26
2007-02-14,Margao,6,13,0,Sri Lanka,India,13,Sri Lanka,India,India,0.26
2007-02-14,Margao,6,13,0,Sri Lanka,India,13,Sri Lanka,India,India,0.26
2007-02-14,Margao,1,13,0,Sri Lanka,India,78,Sri Lanka,India,India,0.26
2007-02-14,Margao,7,13,0,Sri Lanka,India,11,Sri Lanka,India,India,0.26
2007-02-14,Margao,8,14,0,Sri Lanka,India,10,Sri Lanka,India,India,0.26
2007-02-14,Margao,9,14,0,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,10,15,0,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,11,16,0,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,12,20,0,Sri Lanka,India,10,Sri Lanka,India,India,0.26
2007-02-14,Margao,12,20,0,Sri Lanka,India,10,Sri Lanka,India,India,0.26
2007-02-14,Margao,12,20,1,Sri Lanka,India,10,Sri Lanka,India,India,0.26
2007-02-14,Margao,13,20,1,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,14,20,1,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,15,24,1,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,16,28,1,Sri Lanka,India,10,Sri Lanka,India,India,0.26
2007-02-14,Margao,17,28,1,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,18,28,1,Sri Lanka,India,9,Sri Lanka,India,India,0.26
2007-02-14,Margao,19,28,1,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,20,28,1,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,21,28,1,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,22,29,1,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,23,29,1,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,24,30,1,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,25,34,1,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,26,35,1,Sri Lanka,India,8,Sri Lanka,India,India,0.26
2007-02-14,Margao,27,35,1,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,28,35,1,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,29,35,1,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,30,35,2,Sri Lanka,India,7,Sri Lanka,India,India,0.26
2007-02-14,Margao,31,35,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,32,35,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,33,35,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,34,37,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,35,37,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,36,37,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,37,37,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,38,38,2,Sri Lanka,India,6,Sri Lanka,India,India,0.26
2007-02-14,Margao,39,38,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,40,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,41,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,42,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,43,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,44,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,45,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,46,39,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,47,41,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,48,42,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,49,43,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,50,43,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,51,43,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,52,43,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,53,43,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,54,43,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,55,43,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,56,43,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,57,44,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,58,48,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,59,48,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,60,52,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,61,54,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,62,54,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,63,58,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,64,58,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,65,58,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,66,58,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,67,58,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,68,58,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,69,59,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,70,60,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,71,60,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,72,60,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,73,64,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,74,64,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,75,64,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,76,64,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,77,66,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,78,66,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,79,66,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,80,66,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,81,68,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,82,68,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,83,68,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,84,72,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,85,72,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,86,72,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,87,72,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,88,73,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,89,74,2,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,90,78,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,91,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,92,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,93,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,94,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,95,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,96,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,97,82,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,98,83,2,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,99,83,3,Sri Lanka,India,5,Sri Lanka,India,India,0.26
2007-02-14,Margao,100,83,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,101,83,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,102,83,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,103,83,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,104,84,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,105,85,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,106,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,107,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,108,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,109,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,110,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,111,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,112,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,113,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,114,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,115,87,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,116,88,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,117,89,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,118,90,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,119,90,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,120,90,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,121,90,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,122,91,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,123,91,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,124,91,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,125,91,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,126,92,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,126,92,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,127,92,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,128,93,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,129,94,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,130,94,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,131,94,3,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,132,94,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,133,95,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,134,96,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,135,97,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,136,98,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,137,99,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,138,99,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,139,99,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,140,99,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,141,99,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,142,100,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,143,102,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,144,103,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,145,104,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,146,105,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,147,105,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,148,105,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,149,106,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,150,107,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,151,108,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,152,108,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,153,109,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,154,110,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,155,110,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
2007-02-14,Margao,156,111,4,Sri Lanka,India,4,Sri Lanka,India,India,0.26
