Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-11-07,Brisbane,1,1,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,2,1,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,3,1,0,Sri Lanka,Australia,2,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,4,1,0,Sri Lanka,Australia,1,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,5,3,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,6,3,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,7,6,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,8,8,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,9,10,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,10,12,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,11,13,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,12,13,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,12,13,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,12,14,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,12,14,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,13,15,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,14,17,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,15,17,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,16,18,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,17,19,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,18,20,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,18,20,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,18,20,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,19,24,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,20,24,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,21,24,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,22,24,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,23,24,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,24,25,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,25,28,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,26,28,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,27,28,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,28,30,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,29,30,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,30,34,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,31,35,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,32,35,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,33,35,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,34,35,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,35,35,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,36,39,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,36,39,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,37,39,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,38,40,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,39,40,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,40,40,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,41,42,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,42,42,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,43,45,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,44,46,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,45,46,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,46,46,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,47,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,48,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,49,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,50,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,51,46,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,52,50,1,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,53,54,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,54,54,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,55,55,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,56,58,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,57,58,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,58,62,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,59,63,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,60,63,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,60,63,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,61,64,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,62,65,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,63,65,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,64,68,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,65,72,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,66,73,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,67,73,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,68,73,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,69,73,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,70,74,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,71,75,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,72,76,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,72,76,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,73,76,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,74,77,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,75,81,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,76,82,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,77,82,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,78,82,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,79,82,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,80,82,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,81,83,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,82,83,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,83,84,1,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,84,84,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,85,85,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,86,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,87,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,88,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,89,85,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,90,86,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,90,86,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,90,88,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,91,88,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,92,90,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,93,91,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,94,91,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,95,95,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,96,96,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,96,97,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,96,97,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,97,97,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,98,99,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,99,99,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,100,99,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,101,100,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,102,100,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,102,100,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,103,102,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,104,102,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,105,102,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,106,102,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,107,103,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,108,104,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,109,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,110,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,111,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,112,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,113,105,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,114,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,115,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,116,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,117,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,118,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,119,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,120,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,121,106,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,122,112,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,123,114,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,124,114,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,125,115,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,126,115,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,127,115,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,128,115,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,129,115,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
2010-11-07,Brisbane,130,119,2,Sri Lanka,Australia,5,Sri Lanka,Australia,Australia,-inf
