Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-08-27,Colombo,1,0,0,India,Sri Lanka,0.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,2,1,0,India,Sri Lanka,3.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,3,1,0,India,Sri Lanka,2.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,4,1,0,India,Sri Lanka,1.5,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,5,1,0,India,Sri Lanka,1.2,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,6,2,0,India,Sri Lanka,2.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,6,2,0,India,Sri Lanka,2.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,7,2,0,India,Sri Lanka,1.7142857142857142,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,8,3,0,India,Sri Lanka,2.25,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,9,5,0,India,Sri Lanka,3.3333333333333335,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,10,5,0,India,Sri Lanka,3.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,11,6,0,India,Sri Lanka,3.272727272727273,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,12,7,0,India,Sri Lanka,3.5,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,12,7,0,India,Sri Lanka,3.5,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,12,7,0,India,Sri Lanka,3.5,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,13,11,0,India,Sri Lanka,5.076923076923077,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,14,11,0,India,Sri Lanka,4.714285714285714,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,15,11,0,India,Sri Lanka,4.4,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,16,11,0,India,Sri Lanka,4.125,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,17,15,0,India,Sri Lanka,5.294117647058823,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,18,15,0,India,Sri Lanka,5.0,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,19,15,0,India,Sri Lanka,4.7368421052631575,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,20,15,0,India,Sri Lanka,4.5,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,21,15,0,India,Sri Lanka,4.285714285714286,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,22,15,0,India,Sri Lanka,4.090909090909091,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,23,15,0,India,Sri Lanka,3.9130434782608696,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,24,15,0,India,Sri Lanka,3.75,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,25,19,0,India,Sri Lanka,4.56,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,26,23,0,India,Sri Lanka,5.3076923076923075,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,27,23,0,India,Sri Lanka,5.111111111111111,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,28,24,0,India,Sri Lanka,5.142857142857143,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,29,24,0,India,Sri Lanka,4.9655172413793105,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,30,24,0,India,Sri Lanka,4.8,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,31,26,0,India,Sri Lanka,5.032258064516129,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,32,26,0,India,Sri Lanka,4.875,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,33,26,0,India,Sri Lanka,4.7272727272727275,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,34,27,0,India,Sri Lanka,4.764705882352941,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,35,27,0,India,Sri Lanka,4.628571428571429,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,36,27,0,India,Sri Lanka,4.5,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,37,28,0,India,Sri Lanka,4.54054054054054,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,38,28,0,India,Sri Lanka,4.421052631578948,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,39,28,1,India,Sri Lanka,4.3076923076923075,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,40,28,1,India,Sri Lanka,4.2,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,41,29,1,India,Sri Lanka,4.2439024390243905,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,42,29,1,India,Sri Lanka,4.142857142857143,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,43,29,1,India,Sri Lanka,4.046511627906977,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,44,29,1,India,Sri Lanka,3.9545454545454546,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,45,29,1,India,Sri Lanka,3.8666666666666667,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,46,29,1,India,Sri Lanka,3.782608695652174,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,47,29,1,India,Sri Lanka,3.702127659574468,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,48,29,1,India,Sri Lanka,3.625,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,49,29,1,India,Sri Lanka,3.5510204081632653,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,50,29,1,India,Sri Lanka,3.48,India,Sri Lanka,India,-10000000000.0
2008-08-27,Colombo,51,29,1,India,Sri Lanka,3.411764705882353,India,Sri Lanka,India,-10000000000.0
