Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-01-01,No Info,1,0,0,West Indies,West Indies,0.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,2,0,0,West Indies,West Indies,0.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,3,0,1,West Indies,West Indies,0.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,4,1,1,West Indies,West Indies,1.5,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,5,1,1,West Indies,West Indies,1.2,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,6,2,1,West Indies,West Indies,2.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,7,2,1,West Indies,West Indies,1.7142857142857142,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,8,3,1,West Indies,West Indies,2.25,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,9,3,1,West Indies,West Indies,2.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,10,3,1,West Indies,West Indies,1.8,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,11,7,1,West Indies,West Indies,3.8181818181818183,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,12,7,1,West Indies,West Indies,3.5,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,13,8,1,West Indies,West Indies,3.6923076923076925,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,14,8,1,West Indies,West Indies,3.4285714285714284,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,15,8,1,West Indies,West Indies,3.2,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,16,14,1,West Indies,West Indies,5.25,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,17,16,1,West Indies,West Indies,5.647058823529412,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,18,17,1,West Indies,West Indies,5.666666666666667,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,19,17,2,West Indies,West Indies,5.368421052631579,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,20,18,2,West Indies,West Indies,5.4,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,21,19,2,West Indies,West Indies,5.428571428571429,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,22,19,2,West Indies,West Indies,5.181818181818182,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,23,19,3,West Indies,West Indies,4.956521739130435,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,24,19,3,West Indies,West Indies,4.75,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,25,19,3,West Indies,West Indies,4.56,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,26,19,3,West Indies,West Indies,4.384615384615385,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,27,20,3,West Indies,West Indies,4.444444444444445,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,28,20,3,West Indies,West Indies,4.285714285714286,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,29,20,3,West Indies,West Indies,4.137931034482759,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,30,20,3,West Indies,West Indies,4.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,31,20,3,West Indies,West Indies,3.870967741935484,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,32,21,3,West Indies,West Indies,3.9375,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,33,21,3,West Indies,West Indies,3.8181818181818183,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,34,21,3,West Indies,West Indies,3.7058823529411766,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,35,21,3,West Indies,West Indies,3.6,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,36,22,3,West Indies,West Indies,3.6666666666666665,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,37,23,3,West Indies,West Indies,3.72972972972973,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,38,24,3,West Indies,West Indies,3.789473684210526,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,39,25,3,West Indies,West Indies,3.8461538461538463,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,40,26,3,West Indies,West Indies,3.9,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,41,26,3,West Indies,West Indies,3.8048780487804876,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,42,26,3,West Indies,West Indies,3.7142857142857144,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,43,27,3,West Indies,West Indies,3.7674418604651163,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,44,27,3,West Indies,West Indies,3.6818181818181817,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,45,29,3,West Indies,West Indies,3.8666666666666667,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,46,31,3,West Indies,West Indies,4.043478260869565,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,47,32,3,West Indies,West Indies,4.085106382978723,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,48,33,3,West Indies,West Indies,4.125,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,49,37,3,West Indies,West Indies,4.530612244897959,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,50,37,3,West Indies,West Indies,4.44,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,51,38,3,West Indies,West Indies,4.470588235294118,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,52,40,3,West Indies,West Indies,4.615384615384615,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,53,46,3,West Indies,West Indies,5.2075471698113205,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,54,47,3,West Indies,West Indies,5.222222222222222,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,55,47,3,West Indies,West Indies,5.127272727272727,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,56,47,3,West Indies,West Indies,5.035714285714286,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,57,47,3,West Indies,West Indies,4.947368421052632,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,58,47,3,West Indies,West Indies,4.862068965517241,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,59,48,3,West Indies,West Indies,4.88135593220339,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,60,49,3,West Indies,West Indies,4.9,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,61,50,3,West Indies,West Indies,4.918032786885246,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,62,52,3,West Indies,West Indies,5.032258064516129,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,63,53,3,West Indies,West Indies,5.0476190476190474,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,64,54,3,West Indies,West Indies,5.0625,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,65,55,3,West Indies,West Indies,5.076923076923077,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,66,55,3,West Indies,West Indies,5.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,67,56,3,West Indies,West Indies,5.014925373134329,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,68,56,4,West Indies,West Indies,4.9411764705882355,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,69,57,4,West Indies,West Indies,4.956521739130435,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,70,57,4,West Indies,West Indies,4.885714285714286,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,71,57,4,West Indies,West Indies,4.816901408450704,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,72,58,4,West Indies,West Indies,4.833333333333333,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,73,58,4,West Indies,West Indies,4.767123287671233,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,74,59,4,West Indies,West Indies,4.783783783783784,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,75,59,4,West Indies,West Indies,4.72,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,76,59,4,West Indies,West Indies,4.657894736842105,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,77,60,4,West Indies,West Indies,4.675324675324675,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,78,61,4,West Indies,West Indies,4.6923076923076925,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,79,62,4,West Indies,West Indies,4.708860759493671,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,80,62,4,West Indies,West Indies,4.65,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,81,62,4,West Indies,West Indies,4.592592592592593,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,82,62,4,West Indies,West Indies,4.536585365853658,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,83,62,4,West Indies,West Indies,4.481927710843373,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,84,63,4,West Indies,West Indies,4.5,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,85,64,4,West Indies,West Indies,4.517647058823529,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,86,65,4,West Indies,West Indies,4.534883720930233,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,87,65,4,West Indies,West Indies,4.482758620689655,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,88,71,4,West Indies,West Indies,4.840909090909091,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,89,72,4,West Indies,West Indies,4.853932584269663,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,90,72,4,West Indies,West Indies,4.8,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,90,73,4,West Indies,West Indies,4.866666666666666,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,91,73,4,West Indies,West Indies,4.813186813186813,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,92,74,4,West Indies,West Indies,4.826086956521739,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,93,78,4,West Indies,West Indies,5.032258064516129,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,94,78,4,West Indies,West Indies,4.9787234042553195,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,95,79,4,West Indies,West Indies,4.989473684210527,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,96,80,4,West Indies,West Indies,5.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,96,80,4,West Indies,West Indies,5.0,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,97,80,4,West Indies,West Indies,4.948453608247423,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,98,82,4,West Indies,West Indies,5.020408163265306,New Zealand,West Indies,New Zealand,100.0
2014-01-01,No Info,99,83,4,West Indies,West Indies,5.03030303030303,New Zealand,West Indies,New Zealand,100.0
