Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-02-28,Perth,1,0,0,United Arab Emirates,India,0,United Arab Emirates,India,India,nan
2015-02-28,Perth,2,0,0,United Arab Emirates,India,0,United Arab Emirates,India,India,nan
2015-02-28,Perth,3,0,0,United Arab Emirates,India,0,United Arab Emirates,India,India,nan
2015-02-28,Perth,4,4,0,United Arab Emirates,India,6,United Arab Emirates,India,India,nan
2015-02-28,Perth,5,4,0,United Arab Emirates,India,4,United Arab Emirates,India,India,nan
2015-02-28,Perth,6,4,0,United Arab Emirates,India,4,United Arab Emirates,India,India,nan
2015-02-28,Perth,7,4,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,8,4,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,9,4,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,10,5,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,11,5,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,12,5,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,13,6,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,14,6,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,15,6,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,16,6,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
2015-02-28,Perth,17,10,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,18,10,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,19,10,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,20,10,0,United Arab Emirates,India,3,United Arab Emirates,India,India,nan
2015-02-28,Perth,21,10,0,United Arab Emirates,India,2,United Arab Emirates,India,India,nan
