Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-11-22,Durban,1,0,0,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,2,0,0,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,3,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,4,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,5,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,6,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,7,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,8,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,9,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,10,0,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,11,1,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,12,1,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,13,1,1,South Africa,India,0,South Africa,India,South Africa,nan
2006-11-22,Durban,14,3,1,South Africa,India,1,South Africa,India,South Africa,nan
2006-11-22,Durban,15,3,1,South Africa,India,1,South Africa,India,South Africa,nan
2006-11-22,Durban,16,3,1,South Africa,India,1,South Africa,India,South Africa,nan
2006-11-22,Durban,17,3,1,South Africa,India,1,South Africa,India,South Africa,nan
2006-11-22,Durban,18,4,1,South Africa,India,1,South Africa,India,South Africa,nan
2006-11-22,Durban,19,8,1,South Africa,India,2,South Africa,India,South Africa,nan
2006-11-22,Durban,20,8,1,South Africa,India,2,South Africa,India,South Africa,nan
2006-11-22,Durban,21,8,1,South Africa,India,2,South Africa,India,South Africa,nan
2006-11-22,Durban,22,8,1,South Africa,India,2,South Africa,India,South Africa,nan
2006-11-22,Durban,23,8,1,South Africa,India,2,South Africa,India,South Africa,nan
2006-11-22,Durban,24,9,1,South Africa,India,2,South Africa,India,South Africa,nan
2006-11-22,Durban,24,12,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,25,16,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,26,17,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,27,17,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,28,17,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,29,17,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,30,17,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,31,17,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,32,21,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,33,21,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,34,22,1,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,35,26,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,36,26,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,37,26,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,38,26,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,39,27,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,40,29,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,41,29,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,42,29,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,43,33,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,44,33,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,45,33,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,46,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,47,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,48,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,49,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,50,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,51,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,52,37,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,53,39,1,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,54,39,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,55,39,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,56,39,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,57,40,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,58,40,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,59,40,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,60,40,2,South Africa,India,4,South Africa,India,South Africa,nan
2006-11-22,Durban,61,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,62,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,63,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,64,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,65,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,66,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,67,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,68,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,69,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,70,40,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,71,44,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,72,45,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,73,45,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,74,45,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,75,49,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,76,49,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,77,49,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,78,49,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,79,49,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,80,50,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,81,52,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,82,53,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,83,53,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,84,54,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,85,54,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,86,54,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,87,55,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,88,55,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,89,55,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,90,56,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,91,57,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,92,58,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,93,58,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,94,58,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,95,62,2,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,96,62,3,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,97,62,3,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,98,62,4,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,99,62,4,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,100,62,4,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,101,62,4,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,102,62,4,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,103,63,4,South Africa,India,3,South Africa,India,South Africa,nan
2006-11-22,Durban,104,67,4,South Africa,India,3,South Africa,India,South Africa,nan
