Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-02-03,Perth,1,0,0,West Indies,West Indies,0,Australia,West Indies,Australia,-inf
2013-02-03,Perth,2,1,0,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,3,5,0,West Indies,West Indies,10,Australia,West Indies,Australia,-inf
2013-02-03,Perth,4,5,0,West Indies,West Indies,7,Australia,West Indies,Australia,-inf
2013-02-03,Perth,5,6,0,West Indies,West Indies,7,Australia,West Indies,Australia,-inf
2013-02-03,Perth,6,7,0,West Indies,West Indies,7,Australia,West Indies,Australia,-inf
2013-02-03,Perth,7,8,0,West Indies,West Indies,6,Australia,West Indies,Australia,-inf
2013-02-03,Perth,8,8,0,West Indies,West Indies,6,Australia,West Indies,Australia,-inf
2013-02-03,Perth,9,8,0,West Indies,West Indies,5,Australia,West Indies,Australia,-inf
2013-02-03,Perth,10,10,0,West Indies,West Indies,6,Australia,West Indies,Australia,-inf
2013-02-03,Perth,11,10,1,West Indies,West Indies,5,Australia,West Indies,Australia,-inf
2013-02-03,Perth,12,10,1,West Indies,West Indies,5,Australia,West Indies,Australia,-inf
2013-02-03,Perth,12,10,2,West Indies,West Indies,5,Australia,West Indies,Australia,-inf
2013-02-03,Perth,13,11,2,West Indies,West Indies,5,Australia,West Indies,Australia,-inf
2013-02-03,Perth,14,12,2,West Indies,West Indies,5,Australia,West Indies,Australia,-inf
2013-02-03,Perth,15,12,2,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-03,Perth,16,12,2,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-03,Perth,17,12,2,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-03,Perth,18,12,2,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-03,Perth,18,12,2,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-03,Perth,19,12,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,20,12,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,21,12,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,22,12,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,23,12,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,24,12,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,25,13,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,26,14,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,27,14,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,28,14,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,29,14,2,West Indies,West Indies,2,Australia,West Indies,Australia,-inf
2013-02-03,Perth,30,14,2,West Indies,West Indies,2,Australia,West Indies,Australia,-inf
2013-02-03,Perth,30,16,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,30,20,2,West Indies,West Indies,4,Australia,West Indies,Australia,-inf
2013-02-03,Perth,31,20,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,32,21,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,33,21,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,34,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,35,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,36,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,36,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,37,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,38,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,39,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,40,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,41,22,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
2013-02-03,Perth,42,24,2,West Indies,West Indies,3,Australia,West Indies,Australia,-inf
