Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-29,Wellington,1,0,1,Sri Lanka,New Zealand,0.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,2,2,1,Sri Lanka,New Zealand,6.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,3,2,1,Sri Lanka,New Zealand,4.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,4,2,1,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,5,2,1,Sri Lanka,New Zealand,2.4,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,6,3,1,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,6,3,1,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,7,3,1,Sri Lanka,New Zealand,2.5714285714285716,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,8,7,1,Sri Lanka,New Zealand,5.25,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,9,8,1,Sri Lanka,New Zealand,5.333333333333333,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,10,8,1,Sri Lanka,New Zealand,4.8,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,11,9,1,Sri Lanka,New Zealand,4.909090909090909,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,12,9,1,Sri Lanka,New Zealand,4.5,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,13,10,1,Sri Lanka,New Zealand,4.615384615384615,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,14,10,1,Sri Lanka,New Zealand,4.285714285714286,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,15,11,1,Sri Lanka,New Zealand,4.4,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,16,11,1,Sri Lanka,New Zealand,4.125,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,17,11,1,Sri Lanka,New Zealand,3.8823529411764706,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,18,11,1,Sri Lanka,New Zealand,3.6666666666666665,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,19,11,1,Sri Lanka,New Zealand,3.473684210526316,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,20,11,1,Sri Lanka,New Zealand,3.3,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,21,11,2,Sri Lanka,New Zealand,3.142857142857143,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,22,11,2,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,23,12,2,Sri Lanka,New Zealand,3.130434782608696,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,24,12,2,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,24,12,2,Sri Lanka,New Zealand,3.0,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,25,12,2,Sri Lanka,New Zealand,2.88,Sri Lanka,New Zealand,Sri Lanka,82.19
2015-01-29,Wellington,26,12,2,Sri Lanka,New Zealand,2.769230769230769,Sri Lanka,New Zealand,Sri Lanka,82.19
