Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-06,Cardiff,1,0,0,South Africa,South Africa,0,India,South Africa,India,nan
2013-06-06,Cardiff,2,2,0,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,3,2,0,South Africa,South Africa,4,India,South Africa,India,nan
2013-06-06,Cardiff,4,2,0,South Africa,South Africa,3,India,South Africa,India,nan
2013-06-06,Cardiff,5,6,0,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,6,6,0,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,7,7,0,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,8,7,0,South Africa,South Africa,5,India,South Africa,India,nan
2013-06-06,Cardiff,9,8,0,South Africa,South Africa,5,India,South Africa,India,nan
2013-06-06,Cardiff,10,12,0,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,11,12,0,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,12,13,0,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,13,13,1,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,14,13,1,South Africa,South Africa,5,India,South Africa,India,nan
2013-06-06,Cardiff,15,16,1,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,16,16,1,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,17,17,1,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,18,17,1,South Africa,South Africa,5,India,South Africa,India,nan
2013-06-06,Cardiff,19,21,1,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,20,23,1,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,21,27,1,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,22,31,1,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,23,31,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,24,31,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,25,35,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,26,35,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,27,39,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,28,40,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,29,41,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,30,42,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,31,42,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,32,46,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,33,46,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,34,46,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,35,46,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,36,46,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,37,46,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,38,47,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,39,48,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,40,52,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,41,52,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,42,52,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,43,56,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,44,56,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,45,56,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,46,56,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,47,59,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,48,63,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,49,64,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,50,68,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,51,68,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,52,68,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,53,69,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,54,69,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,55,69,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,56,73,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,57,73,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,58,73,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,59,77,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,60,77,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,61,79,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,62,80,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,63,84,2,South Africa,South Africa,8,India,South Africa,India,nan
2013-06-06,Cardiff,64,84,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,65,86,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,66,87,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,67,87,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,68,89,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,69,90,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,70,91,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,71,92,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,72,93,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,73,94,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,74,95,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,75,96,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,76,96,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,77,98,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,78,98,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,78,99,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,79,100,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,80,101,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,81,102,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,82,103,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,83,104,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,84,108,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,84,109,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,85,110,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,86,111,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,87,112,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,88,113,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,89,114,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,90,114,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,91,115,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,92,116,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,93,116,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,94,116,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,95,116,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,96,116,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,97,116,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,98,117,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,99,117,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,100,117,2,South Africa,South Africa,7,India,South Africa,India,nan
2013-06-06,Cardiff,101,117,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,102,118,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,103,120,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,104,120,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,105,120,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,106,121,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,107,121,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,108,125,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,109,127,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,110,127,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,111,128,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,112,128,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,113,128,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,114,129,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,115,130,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,116,131,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,117,132,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,118,133,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,119,134,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,120,135,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,121,135,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,122,136,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,123,136,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,124,137,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,125,137,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,126,137,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,127,138,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,128,139,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,129,139,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,130,139,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,131,140,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,132,141,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,133,145,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,134,146,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,135,147,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,136,148,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,137,148,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,138,149,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,139,150,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,140,152,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,141,152,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,142,152,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,143,153,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,144,154,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,145,155,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,146,155,2,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,147,155,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,148,155,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,149,155,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,150,155,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,151,156,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,152,156,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,153,157,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,154,159,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,155,160,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,156,162,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,157,163,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,158,164,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,159,165,3,South Africa,South Africa,6,India,South Africa,India,nan
2013-06-06,Cardiff,160,165,3,South Africa,South Africa,6,India,South Africa,India,nan
