Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-29,No Info,1,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,2,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,3,0,0,Sri Lanka,Australia,0,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,4,4,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,5,4,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,6,4,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,7,4,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,8,4,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,9,5,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,10,6,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,11,9,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,12,9,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,13,10,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,14,11,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,15,11,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,16,12,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,17,14,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,18,14,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,18,18,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,19,18,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,20,18,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,21,18,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,22,18,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,23,18,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,24,18,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,25,18,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,26,18,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,27,20,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,28,20,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,29,20,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,30,20,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,31,22,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,32,23,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,33,23,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,34,23,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,35,23,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,36,23,0,Sri Lanka,Australia,3,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,37,27,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,38,30,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,39,31,0,Sri Lanka,Australia,4,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,40,37,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,41,37,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,42,41,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,43,42,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,44,42,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,45,42,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,46,42,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,47,46,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,48,50,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,49,51,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,50,51,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,51,52,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,52,52,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,53,52,0,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,54,55,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,54,55,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,55,57,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,56,61,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,57,65,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,58,65,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,59,69,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,60,69,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,61,69,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,62,70,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,63,72,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,64,72,0,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,65,76,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,66,80,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,67,80,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,68,84,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,69,84,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,70,85,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,71,89,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,72,89,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,73,90,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,74,91,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,75,91,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,76,92,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,77,96,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,78,102,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,79,102,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,80,102,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,81,102,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,82,102,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,83,102,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,84,106,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,85,107,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,86,107,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,87,107,0,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,88,107,1,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,89,107,1,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,90,107,1,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,91,109,1,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,92,111,1,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,93,113,1,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,94,113,2,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,95,113,2,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,96,113,2,Sri Lanka,Australia,7,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,97,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,98,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,99,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,100,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,101,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,102,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,103,113,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,104,114,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,105,114,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,106,114,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,107,114,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,108,114,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,109,114,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,110,115,2,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,111,115,3,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,112,115,3,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,113,115,3,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,114,115,3,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,115,115,3,Sri Lanka,Australia,6,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,116,115,3,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,117,115,4,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,118,115,4,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,119,115,4,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,120,115,4,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,121,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,122,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,123,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,124,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,125,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,126,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,127,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,128,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,129,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,130,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,131,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,132,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,133,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,134,115,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,135,117,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,136,119,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,137,120,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,138,120,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,138,123,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,139,123,5,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,140,123,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,141,123,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,142,125,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,143,125,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,144,126,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,145,126,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,146,129,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,147,129,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,148,129,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,149,130,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,150,131,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,151,131,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,152,132,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
2008-02-29,No Info,153,132,6,Sri Lanka,Australia,5,Sri Lanka,Australia,Sri Lanka,54.89
