Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-02-03,Auckland,1,0,0,Australia,Australia,0,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,2,0,0,Australia,Australia,0,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,3,0,0,Australia,Australia,0,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,4,1,0,Australia,Australia,1,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,5,1,0,Australia,Australia,1,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,6,2,0,Australia,Australia,2,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,7,3,0,Australia,Australia,2,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,8,6,0,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,9,6,0,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,10,6,0,Australia,Australia,3,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,11,10,0,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,12,10,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,12,13,1,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,13,17,1,Australia,Australia,7,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,14,17,1,Australia,Australia,7,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,15,17,1,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,16,17,1,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,17,17,1,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,18,18,1,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,19,18,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,20,18,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,21,19,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,22,19,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,23,19,1,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,24,20,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,24,20,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,25,20,1,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,26,20,1,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,27,20,1,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,28,24,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,29,25,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,30,29,1,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,31,33,1,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,32,33,2,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,33,33,2,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,34,35,2,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,35,35,2,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,36,35,2,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,37,35,2,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,38,35,2,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,39,39,2,Australia,Australia,6,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,40,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,41,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,42,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,43,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,44,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,45,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,46,39,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,47,40,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,48,40,3,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,48,40,4,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,49,40,5,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,50,41,5,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,51,41,5,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,52,41,5,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,53,41,5,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,54,41,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,55,41,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,56,41,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,57,43,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,58,43,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,59,47,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,60,47,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,61,47,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,62,49,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,63,49,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,64,49,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,65,53,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,66,53,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,67,57,6,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,68,57,6,Australia,Australia,5,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,69,57,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
2016-02-03,Auckland,70,57,6,Australia,Australia,4,New Zealand,Australia,New Zealand,-inf
