Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-10-18,Mumbai,1,1,0,West Indies,Australia,6,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,2,1,0,West Indies,Australia,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,3,5,0,West Indies,Australia,10,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,4,5,0,West Indies,Australia,7,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,5,5,0,West Indies,Australia,6,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,6,6,0,West Indies,Australia,6,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,6,6,0,West Indies,Australia,6,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,7,10,0,West Indies,Australia,8,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,8,10,0,West Indies,Australia,7,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,9,12,0,West Indies,Australia,8,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,10,12,0,West Indies,Australia,7,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,11,12,0,West Indies,Australia,6,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,12,12,0,West Indies,Australia,6,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,13,12,0,West Indies,Australia,5,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,14,12,1,West Indies,Australia,5,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,15,13,1,West Indies,Australia,5,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,16,13,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,17,13,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,18,13,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,19,14,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,20,15,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,21,16,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,22,17,1,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,23,17,2,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,24,17,2,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,24,17,2,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,25,18,2,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,26,18,2,West Indies,Australia,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,27,19,2,West Indies,Australia,4,West Indies,Australia,West Indies,nan
