Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-20,St Kitts,36,46,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,37,47,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,38,48,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,39,52,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,40,53,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,41,53,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,42,55,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,43,59,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,44,61,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,45,61,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,46,61,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,47,62,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,48,62,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,49,62,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,50,63,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,51,63,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,52,63,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,53,67,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,54,67,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,55,67,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,56,71,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,57,75,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,58,75,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,59,76,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,60,77,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,61,81,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,62,81,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,63,82,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,64,86,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,65,87,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,66,88,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,67,90,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,68,90,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,69,90,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,70,94,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,71,94,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,72,98,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,73,98,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,74,100,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,75,101,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,76,102,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,77,103,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,78,107,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,79,107,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,80,107,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,81,108,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,82,108,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,83,109,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,84,110,0,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,85,114,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,86,118,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,87,119,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,88,119,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,89,120,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,90,121,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,91,122,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,92,128,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,93,134,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,94,134,0,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,95,134,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,96,135,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,97,136,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,98,136,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,99,137,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,100,138,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,101,138,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,102,138,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,103,138,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,104,139,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,105,139,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,106,143,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,107,143,1,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,108,143,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,109,144,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,110,144,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,111,144,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,112,145,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,113,146,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,114,147,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,115,149,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,116,149,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,117,153,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,118,153,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,119,153,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,120,154,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,121,154,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,122,158,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,123,160,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,124,161,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,125,162,1,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,126,162,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,127,163,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,128,164,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,129,168,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,130,169,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,131,169,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,132,170,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,132,170,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,133,171,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,134,171,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,135,172,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,136,178,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,137,178,2,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,138,178,3,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,139,182,3,South Africa,South Africa,7,Scotland,South Africa,South Africa,nan
2007-03-20,St Kitts,140,188,3,South Africa,South Africa,8,Scotland,South Africa,South Africa,nan
