Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-03-04,Brisbane,1,1,0,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,2,1,0,Australia,Sri Lanka,3,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,3,2,0,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,4,3,0,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,5,3,0,Australia,Sri Lanka,3,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,6,4,0,Australia,Sri Lanka,4,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,6,5,0,Australia,Sri Lanka,5,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,6,6,0,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,7,10,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,8,10,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,9,11,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,10,12,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,11,13,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,12,13,0,Australia,Sri Lanka,6,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,12,17,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,13,18,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,14,22,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,15,23,0,Australia,Sri Lanka,9,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,16,23,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,17,23,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,18,23,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,19,27,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,20,27,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,21,27,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,22,28,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,23,32,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,24,32,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,25,33,0,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,26,35,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,27,39,0,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,28,39,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,29,39,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,30,39,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,31,39,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,32,40,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,33,40,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,34,43,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,35,44,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,36,47,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,37,48,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,38,48,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,39,52,1,Australia,Sri Lanka,8,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,40,52,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,41,52,1,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,42,52,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,43,52,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,44,54,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
2012-03-04,Brisbane,45,54,2,Australia,Sri Lanka,7,Australia,Sri Lanka,Australia,23.89
