Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-02-20,Mirpur,1,1,0,Sri Lanka,Bangladesh,6,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,2,2,0,Sri Lanka,Bangladesh,6,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,3,2,0,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,4,2,0,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,5,2,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,6,2,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,6,2,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,7,2,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,8,2,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,9,4,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,10,4,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,11,5,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,12,5,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,13,5,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,14,5,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,15,5,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,16,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,17,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,18,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,19,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,20,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,21,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,22,5,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,23,6,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,24,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,25,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,26,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,27,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,28,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,29,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,30,7,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,31,9,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,32,9,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,33,10,1,Sri Lanka,Bangladesh,1,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,34,14,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,35,14,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,36,14,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,37,14,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,38,14,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,39,15,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,40,19,1,Sri Lanka,Bangladesh,2,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,41,23,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,42,27,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,43,27,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,44,27,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,45,27,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,46,27,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,47,31,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,48,31,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,49,31,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,50,32,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,51,33,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,52,37,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,53,37,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,54,37,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,55,38,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,56,38,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,57,38,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,58,39,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,59,39,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,60,39,1,Sri Lanka,Bangladesh,3,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,60,43,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,61,43,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,62,45,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,63,45,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,64,45,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,65,46,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,66,47,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,67,48,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,68,49,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,69,53,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,70,55,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,71,56,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,72,56,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,73,57,1,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,74,57,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,75,58,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,76,58,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,77,59,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,78,59,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,79,60,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,80,61,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,81,61,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,82,62,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,83,63,2,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,84,63,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,85,64,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,86,64,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,87,64,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,88,64,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,89,65,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,90,66,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,91,66,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
2014-02-20,Mirpur,92,72,3,Sri Lanka,Bangladesh,4,Sri Lanka,Bangladesh,Sri Lanka,-inf
