Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-19,Brisbane,1,4,0,Australia,India,24,Australia,India,Australia,-17.7
2012-02-19,Brisbane,2,4,0,Australia,India,12,Australia,India,Australia,-17.7
2012-02-19,Brisbane,3,5,0,Australia,India,10,Australia,India,Australia,-17.7
2012-02-19,Brisbane,4,5,0,Australia,India,7,Australia,India,Australia,-17.7
2012-02-19,Brisbane,5,6,0,Australia,India,7,Australia,India,Australia,-17.7
2012-02-19,Brisbane,6,6,0,Australia,India,6,Australia,India,Australia,-17.7
2012-02-19,Brisbane,6,7,0,Australia,India,7,Australia,India,Australia,-17.7
2012-02-19,Brisbane,7,7,0,Australia,India,6,Australia,India,Australia,-17.7
2012-02-19,Brisbane,8,8,0,Australia,India,6,Australia,India,Australia,-17.7
2012-02-19,Brisbane,9,8,1,Australia,India,5,Australia,India,Australia,-17.7
2012-02-19,Brisbane,10,8,1,Australia,India,4,Australia,India,Australia,-17.7
2012-02-19,Brisbane,11,8,1,Australia,India,4,Australia,India,Australia,-17.7
2012-02-19,Brisbane,12,8,1,Australia,India,4,Australia,India,Australia,-17.7
2012-02-19,Brisbane,13,9,1,Australia,India,4,Australia,India,Australia,-17.7
2012-02-19,Brisbane,14,9,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,15,10,1,Australia,India,4,Australia,India,Australia,-17.7
2012-02-19,Brisbane,16,10,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,17,11,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,18,11,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,18,11,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,19,11,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,20,11,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,21,11,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,22,12,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,23,12,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,24,12,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,25,14,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,26,14,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,27,15,1,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,28,15,2,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,29,15,2,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,30,15,2,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,31,15,2,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,32,15,2,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,33,16,2,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,34,16,2,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,35,16,2,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,36,16,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,36,16,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,37,17,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,38,17,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,39,18,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,40,19,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,41,20,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,42,20,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,43,20,3,Australia,India,2,Australia,India,Australia,-17.7
2012-02-19,Brisbane,44,24,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,45,24,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,46,25,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,47,25,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,48,26,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,49,26,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,50,26,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,51,29,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,52,29,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,53,29,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,54,29,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,55,29,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,56,30,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,57,32,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,58,32,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,59,32,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,60,33,3,Australia,India,3,Australia,India,Australia,-17.7
2012-02-19,Brisbane,61,35,3,Australia,India,3,Australia,India,Australia,-17.7
