Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-19,Colombo,1,0,0,Pakistan,Sri Lanka,0,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,2,1,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,3,2,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,4,3,0,Pakistan,Sri Lanka,4,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,5,3,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,6,3,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,7,7,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,8,7,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,9,8,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,10,10,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,11,12,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,12,12,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,13,16,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,14,17,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,15,17,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,16,21,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,17,22,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,18,22,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,19,24,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,20,24,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,21,24,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,22,24,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,23,24,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,24,24,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,25,25,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,26,25,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,27,26,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,28,26,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,29,28,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,30,28,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,30,28,0,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,31,32,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,32,33,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,33,33,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,34,33,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,35,37,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,36,37,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,37,37,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,38,38,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,39,39,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,40,40,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,41,40,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,42,40,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2015-07-19,Colombo,43,41,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
