Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-01-29,Christchurch,1,0,0,New Zealand,New Zealand,0,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,2,4,0,New Zealand,New Zealand,12,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,3,4,0,New Zealand,New Zealand,8,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,4,4,0,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,5,4,0,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,6,4,0,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,7,8,0,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,8,10,0,New Zealand,New Zealand,7,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,9,11,0,New Zealand,New Zealand,7,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,10,11,0,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,11,11,0,New Zealand,New Zealand,6,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,12,11,0,New Zealand,New Zealand,5,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,13,11,0,New Zealand,New Zealand,5,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,14,11,0,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,15,11,0,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,16,11,0,New Zealand,New Zealand,4,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,17,11,0,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,18,11,0,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,19,11,0,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,29.99
2011-01-29,Christchurch,20,11,0,New Zealand,New Zealand,3,Pakistan,New Zealand,Pakistan,29.99
