Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-04,Ahmedabad,1,0,0,Zimbabwe,New Zealand,0,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,2,4,0,Zimbabwe,New Zealand,12,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,3,4,0,Zimbabwe,New Zealand,8,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,4,4,0,Zimbabwe,New Zealand,6,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,5,10,0,Zimbabwe,New Zealand,12,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,6,14,0,Zimbabwe,New Zealand,14,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,7,14,0,Zimbabwe,New Zealand,12,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,8,14,0,Zimbabwe,New Zealand,10,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,9,15,0,Zimbabwe,New Zealand,10,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,10,16,0,Zimbabwe,New Zealand,9,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,11,16,0,Zimbabwe,New Zealand,8,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,12,16,0,Zimbabwe,New Zealand,8,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,13,18,0,Zimbabwe,New Zealand,8,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,14,19,0,Zimbabwe,New Zealand,8,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,15,19,0,Zimbabwe,New Zealand,7,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,16,19,0,Zimbabwe,New Zealand,7,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,17,19,0,Zimbabwe,New Zealand,6,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,18,19,0,Zimbabwe,New Zealand,6,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,19,19,0,Zimbabwe,New Zealand,6,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,20,20,0,Zimbabwe,New Zealand,6,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,21,20,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,22,20,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,23,21,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,24,21,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,25,22,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,26,22,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,27,22,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,28,28,0,Zimbabwe,New Zealand,6,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,29,28,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,30,29,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,31,29,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,32,29,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,33,30,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,34,30,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,35,34,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,36,34,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,37,34,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,38,34,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,39,34,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,40,34,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,41,34,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,42,36,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,43,37,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,44,37,0,Zimbabwe,New Zealand,5,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,45,37,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,46,37,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,47,38,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,48,38,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,49,38,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,50,38,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,51,38,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,52,38,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,53,39,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,54,40,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,55,40,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,56,40,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,57,40,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,58,41,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,59,41,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,60,41,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,61,41,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,62,41,0,Zimbabwe,New Zealand,3,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,63,41,0,Zimbabwe,New Zealand,3,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,64,43,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,65,43,0,Zimbabwe,New Zealand,3,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,66,43,0,Zimbabwe,New Zealand,3,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,67,47,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,68,47,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,69,48,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,70,52,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,71,52,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,72,53,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,73,53,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,74,54,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,75,54,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,76,55,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,77,56,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,78,56,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,78,57,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,79,58,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,80,58,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,81,58,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,82,58,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,83,59,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,84,59,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,85,60,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,86,61,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,87,61,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,88,62,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,89,68,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,90,68,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,91,68,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,92,68,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,93,68,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,94,69,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
2011-03-04,Ahmedabad,95,71,0,Zimbabwe,New Zealand,4,Zimbabwe,New Zealand,New Zealand,-inf
