Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-23,Colombo,1,2,0,Sri Lanka,South Africa,12,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,2,3,0,Sri Lanka,South Africa,9,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,3,6,0,Sri Lanka,South Africa,12,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,4,7,0,Sri Lanka,South Africa,10,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,5,7,0,Sri Lanka,South Africa,8,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,6,7,1,Sri Lanka,South Africa,7,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,7,7,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,8,7,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,9,7,1,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,10,11,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,11,11,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,12,11,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,13,14,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,14,15,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,15,15,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,16,16,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,17,16,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,18,16,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,-inf
2013-07-23,Colombo,18,20,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,-inf
