Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-10-30,Nagpur,1,4,0,India,India,24,Australia,India,India,-186.24
2013-10-30,Nagpur,2,4,0,India,India,12,Australia,India,India,-186.24
2013-10-30,Nagpur,3,4,0,India,India,8,Australia,India,India,-186.24
2013-10-30,Nagpur,4,4,0,India,India,6,Australia,India,India,-186.24
2013-10-30,Nagpur,5,4,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,6,5,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,6,5,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,7,5,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,8,5,0,India,India,3,Australia,India,India,-186.24
2013-10-30,Nagpur,9,6,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,10,7,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,11,7,0,India,India,3,Australia,India,India,-186.24
2013-10-30,Nagpur,12,7,0,India,India,3,Australia,India,India,-186.24
2013-10-30,Nagpur,12,7,0,India,India,3,Australia,India,India,-186.24
2013-10-30,Nagpur,13,11,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,14,11,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,15,14,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,16,15,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,17,16,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,18,16,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,18,17,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,18,17,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,19,17,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,20,17,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,21,18,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,22,18,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,23,19,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,24,20,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,25,20,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,26,20,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,27,24,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,28,24,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,29,26,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,30,26,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,31,26,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,32,29,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,33,30,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,34,30,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,35,30,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,36,32,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,37,32,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,38,32,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,39,33,0,India,India,5,Australia,India,India,-186.24
2013-10-30,Nagpur,40,33,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,41,34,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,42,34,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,43,34,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,44,35,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,45,36,0,India,India,4,Australia,India,India,-186.24
2013-10-30,Nagpur,46,37,0,India,India,4,Australia,India,India,-186.24
