Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-17,London,1,4,0,Australia,Australia,24.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,2,4,0,Australia,Australia,12.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,3,4,0,Australia,Australia,8.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,4,4,0,Australia,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,5,5,0,Australia,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,6,9,0,Australia,Australia,9.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,7,9,0,Australia,Australia,7.714285714285714,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,8,9,1,Australia,Australia,6.75,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,9,10,1,Australia,Australia,6.666666666666667,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,10,11,1,Australia,Australia,6.6,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,11,11,1,Australia,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,12,11,1,Australia,Australia,5.5,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,12,11,1,Australia,Australia,5.5,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,13,11,1,Australia,Australia,5.076923076923077,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,14,13,1,Australia,Australia,5.571428571428571,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,15,13,1,Australia,Australia,5.2,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,16,14,1,Australia,Australia,5.25,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,17,14,1,Australia,Australia,4.9411764705882355,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,18,14,1,Australia,Australia,4.666666666666667,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,19,14,1,Australia,Australia,4.421052631578948,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,20,18,1,Australia,Australia,5.4,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,21,24,1,Australia,Australia,6.857142857142857,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,22,28,1,Australia,Australia,7.636363636363637,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,23,28,1,Australia,Australia,7.304347826086956,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,24,28,1,Australia,Australia,7.0,Sri Lanka,Australia,Sri Lanka,-1511842963.72
2013-06-17,London,25,32,1,Australia,Australia,7.68,Sri Lanka,Australia,Sri Lanka,-1511842963.72
