Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-20,Chester-le-Street,1,1,0,England,England,6,Australia,England,England,-inf
2009-09-20,Chester-le-Street,2,1,0,England,England,3,Australia,England,England,-inf
2009-09-20,Chester-le-Street,3,1,0,England,England,2,Australia,England,England,-inf
2009-09-20,Chester-le-Street,4,2,0,England,England,3,Australia,England,England,-inf
2009-09-20,Chester-le-Street,5,6,0,England,England,7,Australia,England,England,-inf
2009-09-20,Chester-le-Street,6,9,0,England,England,9,Australia,England,England,-inf
2009-09-20,Chester-le-Street,6,9,0,England,England,9,Australia,England,England,-inf
2009-09-20,Chester-le-Street,6,9,0,England,England,9,Australia,England,England,-inf
2009-09-20,Chester-le-Street,7,10,0,England,England,8,Australia,England,England,-inf
2009-09-20,Chester-le-Street,8,10,0,England,England,7,Australia,England,England,-inf
2009-09-20,Chester-le-Street,9,10,0,England,England,6,Australia,England,England,-inf
2009-09-20,Chester-le-Street,10,11,0,England,England,6,Australia,England,England,-inf
2009-09-20,Chester-le-Street,11,11,0,England,England,6,Australia,England,England,-inf
2009-09-20,Chester-le-Street,12,11,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,12,11,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,12,11,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,13,11,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,14,11,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,15,11,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,16,11,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,17,11,0,England,England,3,Australia,England,England,-inf
2009-09-20,Chester-le-Street,18,11,0,England,England,3,Australia,England,England,-inf
2009-09-20,Chester-le-Street,19,11,0,England,England,3,Australia,England,England,-inf
2009-09-20,Chester-le-Street,20,11,0,England,England,3,Australia,England,England,-inf
2009-09-20,Chester-le-Street,21,14,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,22,16,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,23,20,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,24,20,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,24,20,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,25,20,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,26,20,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,27,21,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,28,21,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,29,22,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,30,22,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,30,24,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,31,24,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,32,24,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,33,24,0,England,England,4,Australia,England,England,-inf
2009-09-20,Chester-le-Street,34,29,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,35,33,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,36,34,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,36,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,36,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,36,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,37,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,38,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,39,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,40,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,41,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,42,35,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,43,36,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,44,40,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,45,41,0,England,England,5,Australia,England,England,-inf
2009-09-20,Chester-le-Street,46,41,0,England,England,5,Australia,England,England,-inf
