Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-08-11,Bulawayo,1,4,0,Zimbabwe,Zimbabwe,24.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,2,4,0,Zimbabwe,Zimbabwe,12.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,3,8,0,Zimbabwe,Zimbabwe,16.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,4,9,0,Zimbabwe,Zimbabwe,13.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,5,10,0,Zimbabwe,Zimbabwe,12.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,6,10,0,Zimbabwe,Zimbabwe,10.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,7,11,0,Zimbabwe,Zimbabwe,9.428571428571429,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,8,14,0,Zimbabwe,Zimbabwe,10.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,9,14,0,Zimbabwe,Zimbabwe,9.333333333333334,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,10,18,0,Zimbabwe,Zimbabwe,10.8,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,11,19,0,Zimbabwe,Zimbabwe,10.363636363636363,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,12,19,0,Zimbabwe,Zimbabwe,9.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,13,19,0,Zimbabwe,Zimbabwe,8.76923076923077,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,14,20,0,Zimbabwe,Zimbabwe,8.571428571428571,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,15,20,0,Zimbabwe,Zimbabwe,8.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,16,20,0,Zimbabwe,Zimbabwe,7.5,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,17,24,0,Zimbabwe,Zimbabwe,8.470588235294118,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,18,24,0,Zimbabwe,Zimbabwe,8.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,19,24,0,Zimbabwe,Zimbabwe,7.578947368421052,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,20,24,0,Zimbabwe,Zimbabwe,7.2,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,21,26,0,Zimbabwe,Zimbabwe,7.428571428571429,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,22,28,0,Zimbabwe,Zimbabwe,7.636363636363637,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,23,28,0,Zimbabwe,Zimbabwe,7.304347826086956,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,24,28,0,Zimbabwe,Zimbabwe,7.0,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,25,28,0,Zimbabwe,Zimbabwe,6.72,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,26,28,0,Zimbabwe,Zimbabwe,6.461538461538462,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
2009-08-11,Bulawayo,27,28,1,Zimbabwe,Zimbabwe,6.222222222222222,Bangladesh,Zimbabwe,Bangladesh,-2998687221.02
