Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-08-22,No Info,1,0,0,India,Sri Lanka,0,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,2,0,0,India,Sri Lanka,0,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,3,4,0,India,Sri Lanka,8,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,4,4,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,5,4,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,6,5,0,India,Sri Lanka,5,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,7,5,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,8,6,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,9,6,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,10,10,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,11,10,0,India,Sri Lanka,5,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,12,10,0,India,Sri Lanka,5,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,13,10,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,14,12,0,India,Sri Lanka,5,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,15,12,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,16,12,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,17,12,0,India,Sri Lanka,4,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,18,16,0,India,Sri Lanka,5,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,19,20,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,20,20,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,21,24,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,22,24,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,23,25,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,24,26,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,25,26,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,26,30,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,27,31,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
2010-08-22,No Info,28,31,0,India,Sri Lanka,6,India,Sri Lanka,Sri Lanka,-231.78
