Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-25,Nagpur,1,1,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,2,1,0,Australia,Australia,3,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,3,2,0,Australia,Australia,4,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,4,3,0,Australia,Australia,4,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,5,3,0,Australia,Australia,3,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,6,4,0,Australia,Australia,4,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,6,5,0,Australia,Australia,5,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,6,9,0,Australia,Australia,9,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,7,9,0,Australia,Australia,7,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,8,9,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,9,10,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,10,11,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,11,11,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,12,12,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,13,13,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,14,17,0,Australia,Australia,7,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,15,17,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,16,17,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,17,18,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,18,18,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,19,19,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,20,19,0,Australia,Australia,5,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,21,21,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,22,22,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,23,26,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,24,27,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,25,27,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,26,31,0,Australia,Australia,7,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,27,32,0,Australia,Australia,7,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,28,34,0,Australia,Australia,7,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,29,34,0,Australia,Australia,7,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,30,34,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,31,36,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,32,36,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,33,37,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,34,37,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,35,37,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,36,37,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,36,37,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,37,38,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,38,39,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,39,39,0,Australia,Australia,6,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,40,39,0,Australia,Australia,5,New Zealand,Australia,Australia,15.12
2011-02-25,Nagpur,41,39,0,Australia,Australia,5,New Zealand,Australia,Australia,15.12
