Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-02-17,Hamilton,1,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,2,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,3,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,4,2,0,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,5,2,0,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,6,2,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,7,2,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,8,2,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,9,2,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,10,2,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,11,2,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,12,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,13,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,14,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,15,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,16,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,17,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,18,3,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,19,7,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,20,8,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,21,8,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,22,8,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,23,8,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,24,8,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,24,8,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,25,8,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,26,8,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,27,8,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,28,9,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,29,9,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,30,9,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,31,10,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,32,10,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,33,10,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,34,14,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,35,14,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,36,18,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,37,19,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,38,21,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,39,22,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,40,22,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,41,22,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,42,22,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,43,22,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,44,22,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,45,22,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,46,22,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,47,26,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,48,27,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,49,27,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,50,27,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,51,28,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,52,29,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,53,29,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,54,29,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
2013-02-17,Hamilton,54,29,1,New Zealand,New Zealand,3,England,New Zealand,New Zealand,nan
