Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-07-09,No Info,1,1,0,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,2,1,0,Sri Lanka,South Africa,3,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,3,1,0,Sri Lanka,South Africa,2,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,4,1,0,Sri Lanka,South Africa,1,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,5,1,0,Sri Lanka,South Africa,1,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,6,5,0,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,7,5,0,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,8,5,0,Sri Lanka,South Africa,3,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,9,5,0,Sri Lanka,South Africa,3,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,10,5,0,Sri Lanka,South Africa,3,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,11,5,0,Sri Lanka,South Africa,2,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,12,9,0,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,13,9,1,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,14,10,1,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,15,10,1,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,16,11,1,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,17,11,1,Sri Lanka,South Africa,3,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,18,11,1,Sri Lanka,South Africa,3,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,18,12,1,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,19,16,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,20,20,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,21,20,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,22,21,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,23,21,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,24,21,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,25,25,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,26,26,1,Sri Lanka,South Africa,6,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,27,26,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,28,26,1,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,29,26,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,30,26,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,31,26,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,32,26,2,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,33,26,2,Sri Lanka,South Africa,4,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,34,30,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,35,31,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,36,35,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,37,35,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,38,35,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,39,37,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,40,37,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,41,38,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,42,38,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,43,38,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,44,42,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
2014-07-09,No Info,45,42,2,Sri Lanka,South Africa,5,Sri Lanka,South Africa,Sri Lanka,29.99
