Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-03-11,Hamilton,1,1,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,2,1,0,New Zealand,India,3.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,3,2,0,New Zealand,India,4.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,4,6,0,New Zealand,India,9.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,5,6,0,New Zealand,India,7.2,New Zealand,India,India,100.0
2009-03-11,Hamilton,6,6,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,7,7,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,8,7,0,New Zealand,India,5.25,New Zealand,India,India,100.0
2009-03-11,Hamilton,9,7,0,New Zealand,India,4.666666666666667,New Zealand,India,India,100.0
2009-03-11,Hamilton,10,8,0,New Zealand,India,4.8,New Zealand,India,India,100.0
2009-03-11,Hamilton,11,12,0,New Zealand,India,6.545454545454546,New Zealand,India,India,100.0
2009-03-11,Hamilton,12,12,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,13,13,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,14,14,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,15,15,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,16,16,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,17,17,0,New Zealand,India,6.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,18,17,0,New Zealand,India,5.666666666666667,New Zealand,India,India,100.0
2009-03-11,Hamilton,19,18,0,New Zealand,India,5.684210526315789,New Zealand,India,India,100.0
2009-03-11,Hamilton,20,24,0,New Zealand,India,7.2,New Zealand,India,India,100.0
2009-03-11,Hamilton,21,28,0,New Zealand,India,8.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,22,29,0,New Zealand,India,7.909090909090909,New Zealand,India,India,100.0
2009-03-11,Hamilton,23,29,0,New Zealand,India,7.565217391304348,New Zealand,India,India,100.0
2009-03-11,Hamilton,24,30,0,New Zealand,India,7.5,New Zealand,India,India,100.0
2009-03-11,Hamilton,24,32,0,New Zealand,India,8.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,25,36,0,New Zealand,India,8.64,New Zealand,India,India,100.0
2009-03-11,Hamilton,26,36,0,New Zealand,India,8.307692307692308,New Zealand,India,India,100.0
2009-03-11,Hamilton,27,37,0,New Zealand,India,8.222222222222221,New Zealand,India,India,100.0
2009-03-11,Hamilton,28,37,0,New Zealand,India,7.928571428571429,New Zealand,India,India,100.0
2009-03-11,Hamilton,29,38,0,New Zealand,India,7.862068965517241,New Zealand,India,India,100.0
2009-03-11,Hamilton,30,39,0,New Zealand,India,7.8,New Zealand,India,India,100.0
2009-03-11,Hamilton,31,39,0,New Zealand,India,7.548387096774194,New Zealand,India,India,100.0
2009-03-11,Hamilton,32,39,0,New Zealand,India,7.3125,New Zealand,India,India,100.0
2009-03-11,Hamilton,33,39,0,New Zealand,India,7.090909090909091,New Zealand,India,India,100.0
2009-03-11,Hamilton,34,40,0,New Zealand,India,7.0588235294117645,New Zealand,India,India,100.0
2009-03-11,Hamilton,35,41,0,New Zealand,India,7.0285714285714285,New Zealand,India,India,100.0
2009-03-11,Hamilton,36,45,0,New Zealand,India,7.5,New Zealand,India,India,100.0
2009-03-11,Hamilton,37,45,0,New Zealand,India,7.297297297297297,New Zealand,India,India,100.0
2009-03-11,Hamilton,38,46,0,New Zealand,India,7.2631578947368425,New Zealand,India,India,100.0
2009-03-11,Hamilton,39,47,0,New Zealand,India,7.230769230769231,New Zealand,India,India,100.0
2009-03-11,Hamilton,40,47,0,New Zealand,India,7.05,New Zealand,India,India,100.0
2009-03-11,Hamilton,41,48,0,New Zealand,India,7.024390243902439,New Zealand,India,India,100.0
2009-03-11,Hamilton,42,48,0,New Zealand,India,6.857142857142857,New Zealand,India,India,100.0
2009-03-11,Hamilton,43,49,0,New Zealand,India,6.837209302325581,New Zealand,India,India,100.0
2009-03-11,Hamilton,44,53,0,New Zealand,India,7.2272727272727275,New Zealand,India,India,100.0
2009-03-11,Hamilton,45,57,0,New Zealand,India,7.6,New Zealand,India,India,100.0
2009-03-11,Hamilton,46,57,0,New Zealand,India,7.434782608695652,New Zealand,India,India,100.0
2009-03-11,Hamilton,47,61,0,New Zealand,India,7.787234042553192,New Zealand,India,India,100.0
2009-03-11,Hamilton,48,65,0,New Zealand,India,8.125,New Zealand,India,India,100.0
2009-03-11,Hamilton,49,67,0,New Zealand,India,8.204081632653061,New Zealand,India,India,100.0
2009-03-11,Hamilton,50,68,0,New Zealand,India,8.16,New Zealand,India,India,100.0
2009-03-11,Hamilton,51,68,0,New Zealand,India,8.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,52,70,0,New Zealand,India,8.076923076923077,New Zealand,India,India,100.0
2009-03-11,Hamilton,53,71,0,New Zealand,India,8.037735849056604,New Zealand,India,India,100.0
2009-03-11,Hamilton,54,75,0,New Zealand,India,8.333333333333334,New Zealand,India,India,100.0
2009-03-11,Hamilton,55,76,0,New Zealand,India,8.290909090909091,New Zealand,India,India,100.0
2009-03-11,Hamilton,56,78,0,New Zealand,India,8.357142857142858,New Zealand,India,India,100.0
2009-03-11,Hamilton,57,80,0,New Zealand,India,8.421052631578947,New Zealand,India,India,100.0
2009-03-11,Hamilton,58,81,0,New Zealand,India,8.379310344827585,New Zealand,India,India,100.0
2009-03-11,Hamilton,59,82,0,New Zealand,India,8.338983050847459,New Zealand,India,India,100.0
2009-03-11,Hamilton,60,83,0,New Zealand,India,8.3,New Zealand,India,India,100.0
2009-03-11,Hamilton,61,83,0,New Zealand,India,8.163934426229508,New Zealand,India,India,100.0
2009-03-11,Hamilton,62,84,0,New Zealand,India,8.129032258064516,New Zealand,India,India,100.0
2009-03-11,Hamilton,63,85,0,New Zealand,India,8.095238095238095,New Zealand,India,India,100.0
2009-03-11,Hamilton,64,89,0,New Zealand,India,8.34375,New Zealand,India,India,100.0
2009-03-11,Hamilton,65,89,0,New Zealand,India,8.215384615384615,New Zealand,India,India,100.0
2009-03-11,Hamilton,66,89,0,New Zealand,India,8.090909090909092,New Zealand,India,India,100.0
2009-03-11,Hamilton,67,93,0,New Zealand,India,8.328358208955224,New Zealand,India,India,100.0
2009-03-11,Hamilton,68,99,0,New Zealand,India,8.735294117647058,New Zealand,India,India,100.0
2009-03-11,Hamilton,69,100,0,New Zealand,India,8.695652173913043,New Zealand,India,India,100.0
2009-03-11,Hamilton,70,100,0,New Zealand,India,8.571428571428571,New Zealand,India,India,100.0
2009-03-11,Hamilton,71,101,0,New Zealand,India,8.535211267605634,New Zealand,India,India,100.0
2009-03-11,Hamilton,72,102,0,New Zealand,India,8.5,New Zealand,India,India,100.0
2009-03-11,Hamilton,72,102,0,New Zealand,India,8.5,New Zealand,India,India,100.0
2009-03-11,Hamilton,73,104,0,New Zealand,India,8.547945205479452,New Zealand,India,India,100.0
2009-03-11,Hamilton,74,104,0,New Zealand,India,8.432432432432432,New Zealand,India,India,100.0
2009-03-11,Hamilton,75,108,0,New Zealand,India,8.64,New Zealand,India,India,100.0
2009-03-11,Hamilton,76,108,0,New Zealand,India,8.526315789473685,New Zealand,India,India,100.0
2009-03-11,Hamilton,77,109,0,New Zealand,India,8.493506493506494,New Zealand,India,India,100.0
2009-03-11,Hamilton,78,110,0,New Zealand,India,8.461538461538462,New Zealand,India,India,100.0
2009-03-11,Hamilton,79,114,0,New Zealand,India,8.658227848101266,New Zealand,India,India,100.0
2009-03-11,Hamilton,80,116,0,New Zealand,India,8.7,New Zealand,India,India,100.0
2009-03-11,Hamilton,81,120,0,New Zealand,India,8.88888888888889,New Zealand,India,India,100.0
2009-03-11,Hamilton,82,121,0,New Zealand,India,8.853658536585366,New Zealand,India,India,100.0
2009-03-11,Hamilton,83,125,0,New Zealand,India,9.036144578313253,New Zealand,India,India,100.0
2009-03-11,Hamilton,84,126,0,New Zealand,India,9.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,84,126,0,New Zealand,India,9.0,New Zealand,India,India,100.0
2009-03-11,Hamilton,85,126,0,New Zealand,India,8.894117647058824,New Zealand,India,India,100.0
2009-03-11,Hamilton,86,126,0,New Zealand,India,8.790697674418604,New Zealand,India,India,100.0
2009-03-11,Hamilton,87,126,0,New Zealand,India,8.689655172413794,New Zealand,India,India,100.0
2009-03-11,Hamilton,88,127,0,New Zealand,India,8.659090909090908,New Zealand,India,India,100.0
2009-03-11,Hamilton,89,128,0,New Zealand,India,8.629213483146067,New Zealand,India,India,100.0
2009-03-11,Hamilton,90,132,0,New Zealand,India,8.8,New Zealand,India,India,100.0
2009-03-11,Hamilton,91,133,0,New Zealand,India,8.76923076923077,New Zealand,India,India,100.0
2009-03-11,Hamilton,92,135,0,New Zealand,India,8.804347826086957,New Zealand,India,India,100.0
2009-03-11,Hamilton,93,141,0,New Zealand,India,9.096774193548388,New Zealand,India,India,100.0
2009-03-11,Hamilton,94,142,0,New Zealand,India,9.063829787234043,New Zealand,India,India,100.0
2009-03-11,Hamilton,95,142,0,New Zealand,India,8.968421052631578,New Zealand,India,India,100.0
2009-03-11,Hamilton,96,142,0,New Zealand,India,8.875,New Zealand,India,India,100.0
2009-03-11,Hamilton,97,142,0,New Zealand,India,8.783505154639176,New Zealand,India,India,100.0
2009-03-11,Hamilton,98,143,0,New Zealand,India,8.755102040816327,New Zealand,India,India,100.0
2009-03-11,Hamilton,99,143,0,New Zealand,India,8.666666666666666,New Zealand,India,India,100.0
2009-03-11,Hamilton,100,144,0,New Zealand,India,8.64,New Zealand,India,India,100.0
2009-03-11,Hamilton,101,145,0,New Zealand,India,8.613861386138614,New Zealand,India,India,100.0
2009-03-11,Hamilton,102,145,0,New Zealand,India,8.529411764705882,New Zealand,India,India,100.0
2009-03-11,Hamilton,103,146,0,New Zealand,India,8.504854368932039,New Zealand,India,India,100.0
2009-03-11,Hamilton,104,147,0,New Zealand,India,8.48076923076923,New Zealand,India,India,100.0
2009-03-11,Hamilton,105,148,0,New Zealand,India,8.457142857142857,New Zealand,India,India,100.0
2009-03-11,Hamilton,106,152,0,New Zealand,India,8.60377358490566,New Zealand,India,India,100.0
2009-03-11,Hamilton,107,152,0,New Zealand,India,8.523364485981308,New Zealand,India,India,100.0
2009-03-11,Hamilton,108,152,0,New Zealand,India,8.444444444444445,New Zealand,India,India,100.0
2009-03-11,Hamilton,109,156,0,New Zealand,India,8.587155963302752,New Zealand,India,India,100.0
2009-03-11,Hamilton,110,157,0,New Zealand,India,8.563636363636364,New Zealand,India,India,100.0
2009-03-11,Hamilton,111,158,0,New Zealand,India,8.54054054054054,New Zealand,India,India,100.0
2009-03-11,Hamilton,112,164,0,New Zealand,India,8.785714285714286,New Zealand,India,India,100.0
2009-03-11,Hamilton,113,165,0,New Zealand,India,8.761061946902656,New Zealand,India,India,100.0
2009-03-11,Hamilton,114,165,0,New Zealand,India,8.68421052631579,New Zealand,India,India,100.0
2009-03-11,Hamilton,115,169,0,New Zealand,India,8.817391304347826,New Zealand,India,India,100.0
2009-03-11,Hamilton,116,169,0,New Zealand,India,8.741379310344827,New Zealand,India,India,100.0
2009-03-11,Hamilton,117,170,0,New Zealand,India,8.717948717948717,New Zealand,India,India,100.0
2009-03-11,Hamilton,118,171,0,New Zealand,India,8.694915254237289,New Zealand,India,India,100.0
2009-03-11,Hamilton,119,172,0,New Zealand,India,8.672268907563025,New Zealand,India,India,100.0
2009-03-11,Hamilton,120,172,0,New Zealand,India,8.6,New Zealand,India,India,100.0
2009-03-11,Hamilton,121,173,0,New Zealand,India,8.578512396694215,New Zealand,India,India,100.0
2009-03-11,Hamilton,122,174,0,New Zealand,India,8.557377049180328,New Zealand,India,India,100.0
2009-03-11,Hamilton,123,174,0,New Zealand,India,8.487804878048781,New Zealand,India,India,100.0
2009-03-11,Hamilton,124,175,0,New Zealand,India,8.46774193548387,New Zealand,India,India,100.0
2009-03-11,Hamilton,125,176,0,New Zealand,India,8.448,New Zealand,India,India,100.0
2009-03-11,Hamilton,126,176,0,New Zealand,India,8.380952380952381,New Zealand,India,India,100.0
2009-03-11,Hamilton,126,177,0,New Zealand,India,8.428571428571429,New Zealand,India,India,100.0
2009-03-11,Hamilton,127,179,0,New Zealand,India,8.456692913385826,New Zealand,India,India,100.0
2009-03-11,Hamilton,128,180,0,New Zealand,India,8.4375,New Zealand,India,India,100.0
2009-03-11,Hamilton,129,181,0,New Zealand,India,8.418604651162791,New Zealand,India,India,100.0
2009-03-11,Hamilton,130,181,0,New Zealand,India,8.353846153846154,New Zealand,India,India,100.0
2009-03-11,Hamilton,131,182,0,New Zealand,India,8.335877862595419,New Zealand,India,India,100.0
2009-03-11,Hamilton,132,188,0,New Zealand,India,8.545454545454545,New Zealand,India,India,100.0
2009-03-11,Hamilton,133,188,0,New Zealand,India,8.481203007518797,New Zealand,India,India,100.0
2009-03-11,Hamilton,134,192,0,New Zealand,India,8.597014925373134,New Zealand,India,India,100.0
2009-03-11,Hamilton,135,192,0,New Zealand,India,8.533333333333333,New Zealand,India,India,100.0
2009-03-11,Hamilton,136,193,0,New Zealand,India,8.514705882352942,New Zealand,India,India,100.0
2009-03-11,Hamilton,137,193,0,New Zealand,India,8.452554744525548,New Zealand,India,India,100.0
2009-03-11,Hamilton,138,193,0,New Zealand,India,8.391304347826088,New Zealand,India,India,100.0
2009-03-11,Hamilton,139,194,0,New Zealand,India,8.37410071942446,New Zealand,India,India,100.0
2009-03-11,Hamilton,140,200,0,New Zealand,India,8.571428571428571,New Zealand,India,India,100.0
2009-03-11,Hamilton,141,201,0,New Zealand,India,8.553191489361701,New Zealand,India,India,100.0
