Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-10-01,No Info,1,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,2,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,3,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,4,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,5,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,6,0,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,7,1,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,8,1,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,9,1,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,10,1,0,Zimbabwe,Zimbabwe,0,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,11,2,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,12,2,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,12,4,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,13,4,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,14,4,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,15,4,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,16,4,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,17,8,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,18,9,0,Zimbabwe,Zimbabwe,3,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,19,9,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,20,9,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,21,9,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,22,9,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,23,9,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,24,9,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,25,10,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,26,10,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,27,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,28,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,29,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,30,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,31,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,32,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,33,11,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,34,11,0,Zimbabwe,Zimbabwe,1,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,35,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,36,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,37,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,38,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,39,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,40,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,41,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,42,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,43,15,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,44,16,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,45,17,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,46,17,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,47,21,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,48,21,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,48,23,0,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,49,23,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,50,23,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,51,23,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,52,24,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,53,24,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,54,25,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,54,26,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,55,27,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,56,27,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,57,27,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,58,27,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,59,27,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,60,28,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,61,28,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,62,29,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,63,29,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,64,30,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,65,30,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,66,30,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,67,30,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,68,32,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
2015-10-01,No Info,69,32,1,Zimbabwe,Zimbabwe,2,Pakistan,Zimbabwe,Pakistan,nan
