Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-26,Johannesburg,1,4,0,West Indies,West Indies,24,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,2,8,0,West Indies,West Indies,24,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,3,8,0,West Indies,West Indies,16,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,4,9,0,West Indies,West Indies,13,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,5,10,0,West Indies,West Indies,12,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,6,11,0,West Indies,West Indies,11,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,6,11,0,West Indies,West Indies,11,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,7,11,0,West Indies,West Indies,9,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,8,11,0,West Indies,West Indies,8,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,9,11,0,West Indies,West Indies,7,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,10,11,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,11,11,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,12,12,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,13,12,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,14,13,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,15,14,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,16,14,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,17,15,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,18,15,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,18,15,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,19,19,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,20,19,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,21,19,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,22,19,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,23,19,0,West Indies,West Indies,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,24,19,0,West Indies,West Indies,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,25,20,0,West Indies,West Indies,4,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,26,24,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,27,24,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,28,24,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,29,26,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,30,26,0,West Indies,West Indies,5,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,30,30,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,31,34,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,32,38,0,West Indies,West Indies,7,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,33,38,0,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,34,38,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,35,38,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,36,38,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,37,38,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,38,41,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,39,41,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,40,41,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,41,41,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,42,45,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,43,46,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,44,47,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
2009-09-26,Johannesburg,45,47,1,West Indies,West Indies,6,Australia,West Indies,Australia,nan
