Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-08-20,No Info,1,0,0,India,India,0,Sri Lanka,India,India,-inf
2008-08-20,No Info,2,0,0,India,India,0,Sri Lanka,India,India,-inf
2008-08-20,No Info,3,0,0,India,India,0,Sri Lanka,India,India,-inf
2008-08-20,No Info,4,1,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,5,1,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,6,2,0,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,7,2,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,8,2,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,9,3,0,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,10,3,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,11,3,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,12,4,0,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,12,4,0,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,12,4,0,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,13,4,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,14,4,0,India,India,1,Sri Lanka,India,India,-inf
2008-08-20,No Info,15,8,0,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,16,8,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,17,8,1,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,18,8,1,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,19,12,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,20,12,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,21,13,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,22,14,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,23,14,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,24,15,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,25,16,1,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,26,16,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,27,16,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,28,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,29,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,30,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,31,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,32,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,33,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,34,17,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,35,17,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,36,18,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,37,19,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,38,19,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,39,19,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,40,21,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,41,21,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,42,21,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,43,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,44,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,45,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,46,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,47,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,48,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,49,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,50,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,51,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,52,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,53,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,54,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,55,21,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,56,25,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,57,25,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,58,25,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,59,29,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,60,29,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,61,29,2,India,India,2,Sri Lanka,India,India,-inf
2008-08-20,No Info,62,33,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,63,33,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,64,33,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,65,37,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,66,37,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,67,37,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,68,37,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,69,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,70,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,71,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,72,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,73,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,74,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,75,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,76,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,77,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,78,41,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,79,45,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,80,46,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,81,46,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,82,46,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,83,46,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,84,47,2,India,India,3,Sri Lanka,India,India,-inf
2008-08-20,No Info,85,51,2,India,India,3,Sri Lanka,India,India,-inf
