Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-19,No Info,1,0,0,Sri Lanka,India,0,Sri Lanka,India,India,19.0
2008-02-19,No Info,2,0,0,Sri Lanka,India,0,Sri Lanka,India,India,19.0
2008-02-19,No Info,3,0,0,Sri Lanka,India,0,Sri Lanka,India,India,19.0
2008-02-19,No Info,4,1,0,Sri Lanka,India,1,Sri Lanka,India,India,19.0
2008-02-19,No Info,5,2,0,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,6,2,0,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,7,2,1,Sri Lanka,India,1,Sri Lanka,India,India,19.0
2008-02-19,No Info,8,4,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,9,4,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,10,4,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,11,5,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,12,6,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,13,6,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,14,6,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,15,6,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,16,7,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,17,7,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,18,7,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,19,8,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,20,9,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,21,9,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,22,9,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,23,11,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,24,11,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,25,11,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,26,12,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,27,12,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,28,12,1,Sri Lanka,India,2,Sri Lanka,India,India,19.0
2008-02-19,No Info,29,16,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,30,16,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,31,16,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,32,18,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,33,18,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,34,19,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,35,19,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,36,21,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,36,21,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,37,22,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,38,22,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,39,22,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,40,22,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,41,22,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,42,22,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,43,26,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,44,26,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,45,26,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,46,26,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,47,26,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,48,26,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,49,27,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
2008-02-19,No Info,50,27,1,Sri Lanka,India,3,Sri Lanka,India,India,19.0
