Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-11-29,Cuttack,1,0,0,India,India,0.0,West Indies,India,India,100.0
2011-11-29,Cuttack,2,2,0,India,India,6.0,West Indies,India,India,100.0
2011-11-29,Cuttack,3,6,0,India,India,12.0,West Indies,India,India,100.0
2011-11-29,Cuttack,4,6,0,India,India,9.0,West Indies,India,India,100.0
2011-11-29,Cuttack,5,11,0,India,India,13.2,West Indies,India,India,100.0
2011-11-29,Cuttack,6,13,0,India,India,13.0,West Indies,India,India,100.0
2011-11-29,Cuttack,6,15,0,India,India,15.0,West Indies,India,India,100.0
2011-11-29,Cuttack,6,15,0,India,India,15.0,West Indies,India,India,100.0
2011-11-29,Cuttack,7,15,0,India,India,12.857142857142858,West Indies,India,India,100.0
2011-11-29,Cuttack,8,16,0,India,India,12.0,West Indies,India,India,100.0
2011-11-29,Cuttack,9,16,0,India,India,10.666666666666666,West Indies,India,India,100.0
2011-11-29,Cuttack,10,20,0,India,India,12.0,West Indies,India,India,100.0
2011-11-29,Cuttack,11,20,0,India,India,10.909090909090908,West Indies,India,India,100.0
2011-11-29,Cuttack,12,21,0,India,India,10.5,West Indies,India,India,100.0
2011-11-29,Cuttack,12,22,0,India,India,11.0,West Indies,India,India,100.0
2011-11-29,Cuttack,13,22,0,India,India,10.153846153846153,West Indies,India,India,100.0
2011-11-29,Cuttack,14,23,0,India,India,9.857142857142858,West Indies,India,India,100.0
2011-11-29,Cuttack,15,23,0,India,India,9.2,West Indies,India,India,100.0
2011-11-29,Cuttack,16,23,0,India,India,8.625,West Indies,India,India,100.0
2011-11-29,Cuttack,17,24,0,India,India,8.470588235294118,West Indies,India,India,100.0
2011-11-29,Cuttack,18,24,0,India,India,8.0,West Indies,India,India,100.0
2011-11-29,Cuttack,19,28,0,India,India,8.842105263157896,West Indies,India,India,100.0
2011-11-29,Cuttack,20,29,0,India,India,8.7,West Indies,India,India,100.0
2011-11-29,Cuttack,21,29,0,India,India,8.285714285714286,West Indies,India,India,100.0
2011-11-29,Cuttack,22,29,0,India,India,7.909090909090909,West Indies,India,India,100.0
2011-11-29,Cuttack,23,33,0,India,India,8.608695652173912,West Indies,India,India,100.0
2011-11-29,Cuttack,24,37,0,India,India,9.25,West Indies,India,India,100.0
2011-11-29,Cuttack,25,37,1,India,India,8.88,West Indies,India,India,100.0
2011-11-29,Cuttack,26,37,1,India,India,8.538461538461538,West Indies,India,India,100.0
2011-11-29,Cuttack,27,41,1,India,India,9.11111111111111,West Indies,India,India,100.0
2011-11-29,Cuttack,28,41,2,India,India,8.785714285714286,West Indies,India,India,100.0
2011-11-29,Cuttack,29,42,2,India,India,8.689655172413794,West Indies,India,India,100.0
2011-11-29,Cuttack,30,42,2,India,India,8.4,West Indies,India,India,100.0
2011-11-29,Cuttack,30,42,2,India,India,8.4,West Indies,India,India,100.0
2011-11-29,Cuttack,31,43,2,India,India,8.32258064516129,West Indies,India,India,100.0
2011-11-29,Cuttack,32,43,2,India,India,8.0625,West Indies,India,India,100.0
2011-11-29,Cuttack,33,43,2,India,India,7.818181818181818,West Indies,India,India,100.0
2011-11-29,Cuttack,34,43,2,India,India,7.588235294117647,West Indies,India,India,100.0
2011-11-29,Cuttack,35,44,2,India,India,7.542857142857143,West Indies,India,India,100.0
2011-11-29,Cuttack,36,45,2,India,India,7.5,West Indies,India,India,100.0
2011-11-29,Cuttack,36,45,2,India,India,7.5,West Indies,India,India,100.0
2011-11-29,Cuttack,37,47,2,India,India,7.621621621621622,West Indies,India,India,100.0
2011-11-29,Cuttack,38,47,2,India,India,7.421052631578948,West Indies,India,India,100.0
2011-11-29,Cuttack,39,47,3,India,India,7.230769230769231,West Indies,India,India,100.0
2011-11-29,Cuttack,40,47,3,India,India,7.05,West Indies,India,India,100.0
2011-11-29,Cuttack,41,48,3,India,India,7.024390243902439,West Indies,India,India,100.0
2011-11-29,Cuttack,42,48,3,India,India,6.857142857142857,West Indies,India,India,100.0
2011-11-29,Cuttack,43,49,3,India,India,6.837209302325581,West Indies,India,India,100.0
2011-11-29,Cuttack,44,49,3,India,India,6.681818181818182,West Indies,India,India,100.0
2011-11-29,Cuttack,45,50,3,India,India,6.666666666666667,West Indies,India,India,100.0
2011-11-29,Cuttack,46,50,3,India,India,6.521739130434782,West Indies,India,India,100.0
2011-11-29,Cuttack,47,50,3,India,India,6.382978723404255,West Indies,India,India,100.0
2011-11-29,Cuttack,48,50,3,India,India,6.25,West Indies,India,India,100.0
2011-11-29,Cuttack,49,50,3,India,India,6.122448979591836,West Indies,India,India,100.0
2011-11-29,Cuttack,50,50,3,India,India,6.0,West Indies,India,India,100.0
2011-11-29,Cuttack,51,50,3,India,India,5.882352941176471,West Indies,India,India,100.0
2011-11-29,Cuttack,52,51,3,India,India,5.884615384615385,West Indies,India,India,100.0
2011-11-29,Cuttack,53,51,3,India,India,5.773584905660377,West Indies,India,India,100.0
2011-11-29,Cuttack,54,51,3,India,India,5.666666666666667,West Indies,India,India,100.0
2011-11-29,Cuttack,55,51,3,India,India,5.5636363636363635,West Indies,India,India,100.0
2011-11-29,Cuttack,56,51,3,India,India,5.464285714285714,West Indies,India,India,100.0
2011-11-29,Cuttack,57,51,4,India,India,5.368421052631579,West Indies,India,India,100.0
2011-11-29,Cuttack,58,52,4,India,India,5.379310344827586,West Indies,India,India,100.0
2011-11-29,Cuttack,59,53,4,India,India,5.389830508474576,West Indies,India,India,100.0
2011-11-29,Cuttack,60,55,4,India,India,5.5,West Indies,India,India,100.0
2011-11-29,Cuttack,61,56,4,India,India,5.508196721311475,West Indies,India,India,100.0
2011-11-29,Cuttack,62,56,4,India,India,5.419354838709677,West Indies,India,India,100.0
2011-11-29,Cuttack,63,57,4,India,India,5.428571428571429,West Indies,India,India,100.0
2011-11-29,Cuttack,64,58,4,India,India,5.4375,West Indies,India,India,100.0
2011-11-29,Cuttack,65,59,4,India,India,5.446153846153846,West Indies,India,India,100.0
2011-11-29,Cuttack,66,59,4,India,India,5.363636363636363,West Indies,India,India,100.0
2011-11-29,Cuttack,67,59,4,India,India,5.2835820895522385,West Indies,India,India,100.0
2011-11-29,Cuttack,68,59,5,India,India,5.205882352941177,West Indies,India,India,100.0
2011-11-29,Cuttack,69,59,5,India,India,5.130434782608695,West Indies,India,India,100.0
2011-11-29,Cuttack,70,59,5,India,India,5.057142857142857,West Indies,India,India,100.0
2011-11-29,Cuttack,71,59,5,India,India,4.985915492957746,West Indies,India,India,100.0
2011-11-29,Cuttack,72,59,5,India,India,4.916666666666667,West Indies,India,India,100.0
2011-11-29,Cuttack,73,59,5,India,India,4.8493150684931505,West Indies,India,India,100.0
2011-11-29,Cuttack,74,59,5,India,India,4.783783783783784,West Indies,India,India,100.0
2011-11-29,Cuttack,75,60,5,India,India,4.8,West Indies,India,India,100.0
2011-11-29,Cuttack,76,60,5,India,India,4.7368421052631575,West Indies,India,India,100.0
2011-11-29,Cuttack,77,62,5,India,India,4.8311688311688314,West Indies,India,India,100.0
2011-11-29,Cuttack,78,63,5,India,India,4.846153846153846,West Indies,India,India,100.0
2011-11-29,Cuttack,79,63,5,India,India,4.784810126582278,West Indies,India,India,100.0
2011-11-29,Cuttack,80,63,5,India,India,4.725,West Indies,India,India,100.0
2011-11-29,Cuttack,81,63,5,India,India,4.666666666666667,West Indies,India,India,100.0
2011-11-29,Cuttack,82,64,5,India,India,4.682926829268292,West Indies,India,India,100.0
2011-11-29,Cuttack,83,64,5,India,India,4.626506024096385,West Indies,India,India,100.0
2011-11-29,Cuttack,84,65,5,India,India,4.642857142857143,West Indies,India,India,100.0
2011-11-29,Cuttack,85,66,5,India,India,4.658823529411765,West Indies,India,India,100.0
2011-11-29,Cuttack,86,66,5,India,India,4.604651162790698,West Indies,India,India,100.0
2011-11-29,Cuttack,87,67,5,India,India,4.620689655172414,West Indies,India,India,100.0
2011-11-29,Cuttack,88,67,5,India,India,4.568181818181818,West Indies,India,India,100.0
2011-11-29,Cuttack,89,68,5,India,India,4.584269662921348,West Indies,India,India,100.0
2011-11-29,Cuttack,90,69,5,India,India,4.6,West Indies,India,India,100.0
2011-11-29,Cuttack,91,69,5,India,India,4.549450549450549,West Indies,India,India,100.0
2011-11-29,Cuttack,92,69,5,India,India,4.5,West Indies,India,India,100.0
2011-11-29,Cuttack,93,69,5,India,India,4.451612903225806,West Indies,India,India,100.0
2011-11-29,Cuttack,94,69,5,India,India,4.404255319148936,West Indies,India,India,100.0
2011-11-29,Cuttack,95,69,5,India,India,4.3578947368421055,West Indies,India,India,100.0
2011-11-29,Cuttack,96,70,5,India,India,4.375,West Indies,India,India,100.0
2011-11-29,Cuttack,97,70,5,India,India,4.329896907216495,West Indies,India,India,100.0
2011-11-29,Cuttack,98,70,5,India,India,4.285714285714286,West Indies,India,India,100.0
2011-11-29,Cuttack,99,71,5,India,India,4.303030303030303,West Indies,India,India,100.0
2011-11-29,Cuttack,100,72,5,India,India,4.32,West Indies,India,India,100.0
2011-11-29,Cuttack,101,73,5,India,India,4.336633663366337,West Indies,India,India,100.0
2011-11-29,Cuttack,102,77,5,India,India,4.529411764705882,West Indies,India,India,100.0
2011-11-29,Cuttack,103,78,5,India,India,4.543689320388349,West Indies,India,India,100.0
2011-11-29,Cuttack,104,78,5,India,India,4.5,West Indies,India,India,100.0
2011-11-29,Cuttack,105,79,5,India,India,4.514285714285714,West Indies,India,India,100.0
2011-11-29,Cuttack,106,79,5,India,India,4.471698113207547,West Indies,India,India,100.0
2011-11-29,Cuttack,107,80,5,India,India,4.485981308411215,West Indies,India,India,100.0
2011-11-29,Cuttack,108,80,5,India,India,4.444444444444445,West Indies,India,India,100.0
2011-11-29,Cuttack,109,80,5,India,India,4.4036697247706424,West Indies,India,India,100.0
2011-11-29,Cuttack,110,81,5,India,India,4.418181818181818,West Indies,India,India,100.0
2011-11-29,Cuttack,111,81,5,India,India,4.378378378378378,West Indies,India,India,100.0
2011-11-29,Cuttack,112,83,5,India,India,4.446428571428571,West Indies,India,India,100.0
2011-11-29,Cuttack,113,84,5,India,India,4.460176991150442,West Indies,India,India,100.0
2011-11-29,Cuttack,114,86,5,India,India,4.526315789473684,West Indies,India,India,100.0
2011-11-29,Cuttack,114,87,5,India,India,4.578947368421052,West Indies,India,India,100.0
2011-11-29,Cuttack,114,87,5,India,India,4.578947368421052,West Indies,India,India,100.0
2011-11-29,Cuttack,115,87,5,India,India,4.539130434782609,West Indies,India,India,100.0
2011-11-29,Cuttack,116,87,5,India,India,4.5,West Indies,India,India,100.0
2011-11-29,Cuttack,117,87,5,India,India,4.461538461538462,West Indies,India,India,100.0
2011-11-29,Cuttack,118,87,5,India,India,4.423728813559322,West Indies,India,India,100.0
2011-11-29,Cuttack,119,87,5,India,India,4.38655462184874,West Indies,India,India,100.0
2011-11-29,Cuttack,120,89,5,India,India,4.45,West Indies,India,India,100.0
2011-11-29,Cuttack,121,90,5,India,India,4.462809917355372,West Indies,India,India,100.0
2011-11-29,Cuttack,122,91,5,India,India,4.475409836065574,West Indies,India,India,100.0
2011-11-29,Cuttack,123,97,5,India,India,4.7317073170731705,West Indies,India,India,100.0
2011-11-29,Cuttack,124,98,5,India,India,4.741935483870968,West Indies,India,India,100.0
2011-11-29,Cuttack,125,98,5,India,India,4.704,West Indies,India,India,100.0
2011-11-29,Cuttack,126,98,5,India,India,4.666666666666667,West Indies,India,India,100.0
2011-11-29,Cuttack,127,98,5,India,India,4.6299212598425195,West Indies,India,India,100.0
2011-11-29,Cuttack,128,99,5,India,India,4.640625,West Indies,India,India,100.0
2011-11-29,Cuttack,129,99,5,India,India,4.604651162790698,West Indies,India,India,100.0
2011-11-29,Cuttack,130,100,5,India,India,4.615384615384615,West Indies,India,India,100.0
2011-11-29,Cuttack,131,100,5,India,India,4.580152671755725,West Indies,India,India,100.0
2011-11-29,Cuttack,132,101,5,India,India,4.590909090909091,West Indies,India,India,100.0
2011-11-29,Cuttack,133,102,5,India,India,4.601503759398496,West Indies,India,India,100.0
2011-11-29,Cuttack,134,103,5,India,India,4.611940298507463,West Indies,India,India,100.0
2011-11-29,Cuttack,135,103,5,India,India,4.5777777777777775,West Indies,India,India,100.0
2011-11-29,Cuttack,136,103,5,India,India,4.544117647058823,West Indies,India,India,100.0
2011-11-29,Cuttack,137,106,5,India,India,4.642335766423358,West Indies,India,India,100.0
2011-11-29,Cuttack,138,107,5,India,India,4.6521739130434785,West Indies,India,India,100.0
2011-11-29,Cuttack,139,108,5,India,India,4.661870503597123,West Indies,India,India,100.0
2011-11-29,Cuttack,140,108,5,India,India,4.628571428571429,West Indies,India,India,100.0
2011-11-29,Cuttack,141,109,5,India,India,4.638297872340425,West Indies,India,India,100.0
2011-11-29,Cuttack,142,110,5,India,India,4.647887323943662,West Indies,India,India,100.0
2011-11-29,Cuttack,143,110,5,India,India,4.615384615384615,West Indies,India,India,100.0
2011-11-29,Cuttack,144,110,5,India,India,4.583333333333333,West Indies,India,India,100.0
2011-11-29,Cuttack,144,110,5,India,India,4.583333333333333,West Indies,India,India,100.0
2011-11-29,Cuttack,145,110,5,India,India,4.551724137931035,West Indies,India,India,100.0
2011-11-29,Cuttack,146,114,5,India,India,4.684931506849315,West Indies,India,India,100.0
2011-11-29,Cuttack,147,116,5,India,India,4.73469387755102,West Indies,India,India,100.0
2011-11-29,Cuttack,148,120,5,India,India,4.864864864864865,West Indies,India,India,100.0
2011-11-29,Cuttack,149,120,5,India,India,4.832214765100671,West Indies,India,India,100.0
2011-11-29,Cuttack,150,120,5,India,India,4.8,West Indies,India,India,100.0
2011-11-29,Cuttack,151,122,5,India,India,4.847682119205298,West Indies,India,India,100.0
2011-11-29,Cuttack,152,122,5,India,India,4.815789473684211,West Indies,India,India,100.0
2011-11-29,Cuttack,153,123,5,India,India,4.823529411764706,West Indies,India,India,100.0
2011-11-29,Cuttack,154,123,5,India,India,4.792207792207792,West Indies,India,India,100.0
2011-11-29,Cuttack,155,123,5,India,India,4.7612903225806456,West Indies,India,India,100.0
2011-11-29,Cuttack,156,124,5,India,India,4.769230769230769,West Indies,India,India,100.0
2011-11-29,Cuttack,157,125,5,India,India,4.777070063694268,West Indies,India,India,100.0
2011-11-29,Cuttack,158,125,5,India,India,4.746835443037975,West Indies,India,India,100.0
