Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-05-26,Lahore,1,0,0,Pakistan,Zimbabwe,0.0,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,2,0,0,Pakistan,Zimbabwe,0.0,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,3,1,0,Pakistan,Zimbabwe,2.0,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,4,1,0,Pakistan,Zimbabwe,1.5,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,5,1,0,Pakistan,Zimbabwe,1.2,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,6,1,0,Pakistan,Zimbabwe,1.0,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,7,5,0,Pakistan,Zimbabwe,4.285714285714286,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,8,5,0,Pakistan,Zimbabwe,3.75,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,9,9,0,Pakistan,Zimbabwe,6.0,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,10,9,0,Pakistan,Zimbabwe,5.4,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,11,13,0,Pakistan,Zimbabwe,7.090909090909091,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,12,13,0,Pakistan,Zimbabwe,6.5,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,13,13,0,Pakistan,Zimbabwe,6.0,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,14,13,0,Pakistan,Zimbabwe,5.571428571428571,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,15,13,0,Pakistan,Zimbabwe,5.2,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,16,14,0,Pakistan,Zimbabwe,5.25,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,17,14,0,Pakistan,Zimbabwe,4.9411764705882355,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,18,14,0,Pakistan,Zimbabwe,4.666666666666667,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,19,16,0,Pakistan,Zimbabwe,5.052631578947368,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,20,16,0,Pakistan,Zimbabwe,4.8,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,21,16,0,Pakistan,Zimbabwe,4.571428571428571,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,22,18,0,Pakistan,Zimbabwe,4.909090909090909,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,23,18,0,Pakistan,Zimbabwe,4.695652173913044,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,24,19,0,Pakistan,Zimbabwe,4.75,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,25,23,0,Pakistan,Zimbabwe,5.52,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,26,23,0,Pakistan,Zimbabwe,5.3076923076923075,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,27,24,0,Pakistan,Zimbabwe,5.333333333333333,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,28,25,0,Pakistan,Zimbabwe,5.357142857142857,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,29,26,0,Pakistan,Zimbabwe,5.379310344827586,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,30,27,0,Pakistan,Zimbabwe,5.4,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,31,27,0,Pakistan,Zimbabwe,5.225806451612903,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,32,27,0,Pakistan,Zimbabwe,5.0625,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,33,27,0,Pakistan,Zimbabwe,4.909090909090909,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,34,27,0,Pakistan,Zimbabwe,4.764705882352941,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,35,27,0,Pakistan,Zimbabwe,4.628571428571429,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,36,28,0,Pakistan,Zimbabwe,4.666666666666667,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,37,28,0,Pakistan,Zimbabwe,4.54054054054054,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,38,28,0,Pakistan,Zimbabwe,4.421052631578948,Pakistan,Zimbabwe,Pakistan,-5489469815.25
2015-05-26,Lahore,39,29,0,Pakistan,Zimbabwe,4.461538461538462,Pakistan,Zimbabwe,Pakistan,-5489469815.25
