Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-02,No Info,1,2,0,Zimbabwe,Pakistan,12,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,2,3,0,Zimbabwe,Pakistan,9,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,3,7,0,Zimbabwe,Pakistan,14,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,4,7,0,Zimbabwe,Pakistan,10,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,5,8,0,Zimbabwe,Pakistan,9,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,6,9,0,Zimbabwe,Pakistan,9,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,6,9,0,Zimbabwe,Pakistan,9,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,7,9,0,Zimbabwe,Pakistan,7,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,8,9,0,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,9,9,0,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,10,13,0,Zimbabwe,Pakistan,7,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,11,13,0,Zimbabwe,Pakistan,7,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,12,13,0,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,13,13,0,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,14,13,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,15,14,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,16,14,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,17,14,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,18,14,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,18,14,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,19,14,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,20,15,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,21,18,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,22,18,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,23,18,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,24,18,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,25,18,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,26,22,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,27,22,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,28,23,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,29,25,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,30,25,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,31,26,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,32,26,0,Zimbabwe,Pakistan,4,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,33,30,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,34,33,0,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,35,37,0,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,36,40,0,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,37,40,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,38,40,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,39,41,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,40,41,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,41,42,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,42,42,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,42,42,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,43,42,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,44,42,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,45,43,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,46,43,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,47,43,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,48,47,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,49,47,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,50,51,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,51,51,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,52,51,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,53,51,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,54,51,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,55,56,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,56,57,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,57,58,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,58,58,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,59,58,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,60,58,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,60,58,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,61,58,1,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,62,62,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,63,68,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,64,72,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,65,72,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,66,72,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,67,72,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,68,74,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,69,75,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,70,75,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,71,75,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,72,75,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,72,76,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,73,77,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,74,77,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,75,77,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,76,81,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,77,81,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,78,82,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,79,82,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,80,86,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,81,86,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,82,90,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,83,91,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,85,92,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,86,92,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,87,92,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,88,92,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,89,93,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,90,94,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,91,98,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,92,100,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,93,100,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,94,101,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,95,105,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,96,108,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,97,109,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,98,111,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,99,112,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,100,112,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,101,112,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,102,112,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,103,112,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,104,113,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,105,113,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,106,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,107,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,108,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,109,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,110,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,111,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,112,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,113,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,114,114,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,115,118,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,116,119,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,117,119,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,118,123,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,119,124,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,120,127,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,121,129,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,122,130,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,123,130,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,124,130,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,125,130,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,126,130,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,127,132,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,128,133,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,129,133,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,130,134,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,131,135,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,132,136,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,133,136,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,134,136,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,135,137,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,136,137,1,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,137,137,2,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,138,137,2,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,139,138,2,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,140,141,2,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,141,142,2,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,142,142,2,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,143,143,2,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,144,144,2,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,145,144,2,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,146,144,2,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,147,145,2,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,148,145,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,149,145,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,150,145,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,151,145,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,152,146,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,153,150,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,154,153,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,155,153,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,156,157,3,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,157,157,3,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,158,157,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,159,157,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,160,157,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,161,160,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,162,161,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,163,161,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,164,161,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,165,161,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,166,165,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,167,165,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,168,166,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,169,166,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,170,166,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,171,167,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,172,167,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,173,171,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,174,171,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,175,175,3,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,176,175,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,177,175,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,178,175,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,179,175,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,180,176,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,181,176,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,182,177,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,183,177,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,184,177,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,185,177,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,186,181,3,Zimbabwe,Pakistan,5,Zimbabwe,Pakistan,Pakistan,74.29
2008-02-02,No Info,186,187,3,Zimbabwe,Pakistan,6,Zimbabwe,Pakistan,Pakistan,74.29
