Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-01-20,Canberra,1,0,0,Australia,India,0,Australia,India,Australia,-inf
2016-01-20,Canberra,2,4,0,Australia,India,12,Australia,India,Australia,-inf
2016-01-20,Canberra,3,5,0,Australia,India,10,Australia,India,Australia,-inf
2016-01-20,Canberra,4,5,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,5,6,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,6,6,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,7,6,0,Australia,India,5,Australia,India,Australia,-inf
2016-01-20,Canberra,8,6,0,Australia,India,4,Australia,India,Australia,-inf
2016-01-20,Canberra,9,6,0,Australia,India,4,Australia,India,Australia,-inf
2016-01-20,Canberra,10,7,0,Australia,India,4,Australia,India,Australia,-inf
2016-01-20,Canberra,11,7,0,Australia,India,3,Australia,India,Australia,-inf
2016-01-20,Canberra,12,7,0,Australia,India,3,Australia,India,Australia,-inf
2016-01-20,Canberra,13,8,0,Australia,India,3,Australia,India,Australia,-inf
2016-01-20,Canberra,14,10,0,Australia,India,4,Australia,India,Australia,-inf
2016-01-20,Canberra,15,16,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,16,17,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,17,21,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,18,24,0,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,19,24,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,20,24,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,21,25,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,22,25,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,23,26,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,24,26,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,25,27,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,26,27,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,27,27,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,28,27,0,Australia,India,5,Australia,India,Australia,-inf
2016-01-20,Canberra,29,28,0,Australia,India,5,Australia,India,Australia,-inf
2016-01-20,Canberra,30,30,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,31,36,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,32,36,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,33,36,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,34,40,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,35,41,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,36,44,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,37,46,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,38,46,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,39,46,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,40,47,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,41,48,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,42,49,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,43,49,0,Australia,India,6,Australia,India,Australia,-inf
2016-01-20,Canberra,44,55,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,45,55,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,46,61,0,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,47,65,0,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,48,65,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,49,66,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,50,66,1,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,51,70,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,52,70,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,53,70,1,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,54,70,1,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,54,70,1,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,55,74,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,56,74,1,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,57,74,1,Australia,India,7,Australia,India,Australia,-inf
2016-01-20,Canberra,58,78,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,59,79,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,60,80,1,Australia,India,8,Australia,India,Australia,-inf
2016-01-20,Canberra,61,86,1,Australia,India,8,Australia,India,Australia,-inf
