Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-08-29,No Info,1,1,0,Zimbabwe,Zimbabwe,6.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,2,1,0,Zimbabwe,Zimbabwe,3.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,3,3,0,Zimbabwe,Zimbabwe,6.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,4,3,0,Zimbabwe,Zimbabwe,4.5,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,5,4,0,Zimbabwe,Zimbabwe,4.8,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,6,5,0,Zimbabwe,Zimbabwe,5.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,6,5,0,Zimbabwe,Zimbabwe,5.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,7,5,0,Zimbabwe,Zimbabwe,4.285714285714286,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,8,6,0,Zimbabwe,Zimbabwe,4.5,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,9,6,0,Zimbabwe,Zimbabwe,4.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,10,6,0,Zimbabwe,Zimbabwe,3.6,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,11,6,0,Zimbabwe,Zimbabwe,3.272727272727273,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,12,6,0,Zimbabwe,Zimbabwe,3.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,13,6,0,Zimbabwe,Zimbabwe,2.769230769230769,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,14,6,1,Zimbabwe,Zimbabwe,2.5714285714285716,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,15,6,1,Zimbabwe,Zimbabwe,2.4,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,16,6,1,Zimbabwe,Zimbabwe,2.25,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,17,6,1,Zimbabwe,Zimbabwe,2.1176470588235294,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,18,6,1,Zimbabwe,Zimbabwe,2.0,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,19,6,1,Zimbabwe,Zimbabwe,1.894736842105263,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,20,6,1,Zimbabwe,Zimbabwe,1.8,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,21,10,1,Zimbabwe,Zimbabwe,2.857142857142857,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,22,14,1,Zimbabwe,Zimbabwe,3.8181818181818183,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,23,16,1,Zimbabwe,Zimbabwe,4.173913043478261,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,24,17,1,Zimbabwe,Zimbabwe,4.25,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,25,17,1,Zimbabwe,Zimbabwe,4.08,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,26,18,1,Zimbabwe,Zimbabwe,4.153846153846154,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,27,22,1,Zimbabwe,Zimbabwe,4.888888888888889,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,28,23,1,Zimbabwe,Zimbabwe,4.928571428571429,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,29,27,1,Zimbabwe,Zimbabwe,5.586206896551724,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,30,28,1,Zimbabwe,Zimbabwe,5.6,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,30,28,1,Zimbabwe,Zimbabwe,5.6,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,31,28,1,Zimbabwe,Zimbabwe,5.419354838709677,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,32,28,1,Zimbabwe,Zimbabwe,5.25,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,33,28,1,Zimbabwe,Zimbabwe,5.090909090909091,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,34,29,1,Zimbabwe,Zimbabwe,5.117647058823529,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,35,29,1,Zimbabwe,Zimbabwe,4.9714285714285715,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,36,29,1,Zimbabwe,Zimbabwe,4.833333333333333,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,37,29,1,Zimbabwe,Zimbabwe,4.702702702702703,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,38,29,1,Zimbabwe,Zimbabwe,4.578947368421052,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,39,29,1,Zimbabwe,Zimbabwe,4.461538461538462,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,40,33,1,Zimbabwe,Zimbabwe,4.95,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,41,37,1,Zimbabwe,Zimbabwe,5.414634146341464,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,42,37,1,Zimbabwe,Zimbabwe,5.285714285714286,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,43,37,1,Zimbabwe,Zimbabwe,5.162790697674419,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,44,37,1,Zimbabwe,Zimbabwe,5.045454545454546,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,45,38,1,Zimbabwe,Zimbabwe,5.066666666666666,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,46,42,1,Zimbabwe,Zimbabwe,5.478260869565218,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,47,42,2,Zimbabwe,Zimbabwe,5.361702127659575,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,48,42,2,Zimbabwe,Zimbabwe,5.25,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,49,42,2,Zimbabwe,Zimbabwe,5.142857142857143,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,50,43,2,Zimbabwe,Zimbabwe,5.16,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,51,43,2,Zimbabwe,Zimbabwe,5.0588235294117645,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,52,43,2,Zimbabwe,Zimbabwe,4.961538461538462,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,53,44,2,Zimbabwe,Zimbabwe,4.981132075471698,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,54,44,2,Zimbabwe,Zimbabwe,4.888888888888889,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,55,44,2,Zimbabwe,Zimbabwe,4.8,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,56,44,2,Zimbabwe,Zimbabwe,4.714285714285714,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,57,44,2,Zimbabwe,Zimbabwe,4.631578947368421,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,58,44,2,Zimbabwe,Zimbabwe,4.551724137931035,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,59,44,2,Zimbabwe,Zimbabwe,4.47457627118644,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,60,44,2,Zimbabwe,Zimbabwe,4.4,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,61,44,2,Zimbabwe,Zimbabwe,4.327868852459017,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,62,45,2,Zimbabwe,Zimbabwe,4.354838709677419,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,63,45,2,Zimbabwe,Zimbabwe,4.285714285714286,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,64,45,2,Zimbabwe,Zimbabwe,4.21875,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,65,46,2,Zimbabwe,Zimbabwe,4.246153846153846,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,66,52,2,Zimbabwe,Zimbabwe,4.7272727272727275,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,67,52,2,Zimbabwe,Zimbabwe,4.656716417910448,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,68,52,2,Zimbabwe,Zimbabwe,4.588235294117647,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,69,53,2,Zimbabwe,Zimbabwe,4.608695652173913,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,70,53,2,Zimbabwe,Zimbabwe,4.542857142857143,Pakistan,Zimbabwe,Pakistan,-13.76
2013-08-29,No Info,71,53,2,Zimbabwe,Zimbabwe,4.47887323943662,Pakistan,Zimbabwe,Pakistan,-13.76
