Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-10-22,Chennai,1,1,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,2,1,0,India,South Africa,3,India,South Africa,India,0.26
2015-10-22,Chennai,3,1,0,India,South Africa,2,India,South Africa,India,0.26
2015-10-22,Chennai,4,3,0,India,South Africa,4,India,South Africa,India,0.26
2015-10-22,Chennai,5,7,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,6,8,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,6,8,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,6,8,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,7,9,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,8,11,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,9,11,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,10,11,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,11,12,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,12,16,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,12,16,0,India,South Africa,8,India,South Africa,India,0.26
2015-10-22,Chennai,13,16,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,14,17,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,15,18,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,16,19,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,17,19,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,18,19,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,19,19,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,20,19,0,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,21,20,0,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,22,20,0,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,23,20,0,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,24,21,0,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,25,25,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,26,30,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,27,32,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,28,32,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,29,33,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,30,33,0,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,30,36,0,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,31,36,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,32,37,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,33,37,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,34,37,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,35,37,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,36,38,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,36,42,1,India,South Africa,7,India,South Africa,India,0.26
2015-10-22,Chennai,37,42,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,38,42,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,39,43,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,40,43,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,41,43,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,42,43,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,42,44,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,43,48,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,44,49,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,45,49,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,46,53,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,47,53,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,48,55,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,49,55,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,50,55,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,51,55,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,52,56,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,53,56,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,54,62,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,55,62,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,56,62,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,57,62,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,58,63,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,59,63,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,60,63,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,61,63,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,62,63,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,63,63,1,India,South Africa,6,India,South Africa,India,0.26
2015-10-22,Chennai,64,63,1,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,65,64,1,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,66,65,1,India,South Africa,5,India,South Africa,India,0.26
2015-10-22,Chennai,67,66,1,India,South Africa,5,India,South Africa,India,0.26
