Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-11-02,Chandigarh,1,4,0,India,India,24,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,2,4,0,India,India,12,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,3,5,0,India,India,10,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,4,6,0,India,India,9,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,5,6,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,6,6,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,6,7,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,7,7,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,8,9,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,9,13,0,India,India,8,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,10,13,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,11,13,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,12,13,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,13,17,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,14,17,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,15,21,0,India,India,8,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,16,25,0,India,India,9,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,17,25,0,India,India,8,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,18,25,0,India,India,8,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,19,25,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,20,25,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,21,25,0,India,India,7,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,22,25,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,23,25,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,24,25,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,25,29,0,India,India,6,Australia,India,Australia,-9.49
2009-11-02,Chandigarh,26,30,0,India,India,6,Australia,India,Australia,-9.49
