Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-02-03,Napier,1,2,0,New Zealand,Pakistan,12.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,2,2,0,New Zealand,Pakistan,6.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,3,2,0,New Zealand,Pakistan,4.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,4,2,0,New Zealand,Pakistan,3.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,5,4,0,New Zealand,Pakistan,4.8,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,6,5,0,New Zealand,Pakistan,5.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,7,5,0,New Zealand,Pakistan,4.285714285714286,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,8,5,0,New Zealand,Pakistan,3.75,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,9,5,0,New Zealand,Pakistan,3.3333333333333335,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,10,5,0,New Zealand,Pakistan,3.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,11,6,0,New Zealand,Pakistan,3.272727272727273,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,12,6,0,New Zealand,Pakistan,3.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,12,6,0,New Zealand,Pakistan,3.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,13,7,0,New Zealand,Pakistan,3.230769230769231,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,14,7,0,New Zealand,Pakistan,3.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,15,8,0,New Zealand,Pakistan,3.2,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,16,9,0,New Zealand,Pakistan,3.375,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,17,9,0,New Zealand,Pakistan,3.176470588235294,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,18,9,0,New Zealand,Pakistan,3.0,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,18,13,0,New Zealand,Pakistan,4.333333333333333,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,19,13,0,New Zealand,Pakistan,4.105263157894737,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,20,15,0,New Zealand,Pakistan,4.5,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,21,15,0,New Zealand,Pakistan,4.285714285714286,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,22,15,0,New Zealand,Pakistan,4.090909090909091,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,23,15,0,New Zealand,Pakistan,3.9130434782608696,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,24,15,0,New Zealand,Pakistan,3.75,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,25,16,0,New Zealand,Pakistan,3.84,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,26,17,0,New Zealand,Pakistan,3.923076923076923,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,27,21,0,New Zealand,Pakistan,4.666666666666667,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,28,25,0,New Zealand,Pakistan,5.357142857142857,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,29,25,0,New Zealand,Pakistan,5.172413793103448,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,30,27,0,New Zealand,Pakistan,5.4,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,31,27,0,New Zealand,Pakistan,5.225806451612903,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,32,28,0,New Zealand,Pakistan,5.25,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,33,28,0,New Zealand,Pakistan,5.090909090909091,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,34,28,0,New Zealand,Pakistan,4.9411764705882355,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,35,32,0,New Zealand,Pakistan,5.485714285714286,New Zealand,Pakistan,New Zealand,-7613344840.79
2015-02-03,Napier,36,32,0,New Zealand,Pakistan,5.333333333333333,New Zealand,Pakistan,New Zealand,-7613344840.79
