Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-13,Hamilton,1,0,0,New Zealand,New Zealand,0.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,2,0,0,New Zealand,New Zealand,0.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,3,0,0,New Zealand,New Zealand,0.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,4,0,0,New Zealand,New Zealand,0.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,5,0,0,New Zealand,New Zealand,0.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,6,0,0,New Zealand,New Zealand,0.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,7,2,0,New Zealand,New Zealand,1.7142857142857142,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,8,2,0,New Zealand,New Zealand,1.5,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,9,6,0,New Zealand,New Zealand,4.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,10,6,0,New Zealand,New Zealand,3.6,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,11,7,0,New Zealand,New Zealand,3.8181818181818183,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,12,8,0,New Zealand,New Zealand,4.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,13,8,0,New Zealand,New Zealand,3.6923076923076925,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,14,14,0,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,15,14,0,New Zealand,New Zealand,5.6,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,16,20,0,New Zealand,New Zealand,7.5,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,17,20,0,New Zealand,New Zealand,7.0588235294117645,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,18,24,0,New Zealand,New Zealand,8.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,19,24,0,New Zealand,New Zealand,7.578947368421052,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,20,25,0,New Zealand,New Zealand,7.5,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,21,27,0,New Zealand,New Zealand,7.714285714285714,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,22,27,0,New Zealand,New Zealand,7.363636363636363,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,23,27,0,New Zealand,New Zealand,7.043478260869565,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,24,27,0,New Zealand,New Zealand,6.75,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,25,27,1,New Zealand,New Zealand,6.48,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,26,28,1,New Zealand,New Zealand,6.461538461538462,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,27,32,1,New Zealand,New Zealand,7.111111111111111,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,28,33,1,New Zealand,New Zealand,7.071428571428571,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,29,33,2,New Zealand,New Zealand,6.827586206896552,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,30,33,2,New Zealand,New Zealand,6.6,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,31,36,2,New Zealand,New Zealand,6.967741935483871,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,32,36,2,New Zealand,New Zealand,6.75,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,33,36,2,New Zealand,New Zealand,6.545454545454546,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,34,37,2,New Zealand,New Zealand,6.529411764705882,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,35,39,2,New Zealand,New Zealand,6.685714285714286,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,36,40,2,New Zealand,New Zealand,6.666666666666667,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,37,40,2,New Zealand,New Zealand,6.486486486486487,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,38,42,2,New Zealand,New Zealand,6.631578947368421,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,39,42,2,New Zealand,New Zealand,6.461538461538462,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,40,43,2,New Zealand,New Zealand,6.45,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,41,43,2,New Zealand,New Zealand,6.2926829268292686,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,42,43,2,New Zealand,New Zealand,6.142857142857143,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,43,43,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,44,47,2,New Zealand,New Zealand,6.409090909090909,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,45,47,2,New Zealand,New Zealand,6.266666666666667,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,46,47,2,New Zealand,New Zealand,6.130434782608695,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,47,47,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,48,48,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,49,48,2,New Zealand,New Zealand,5.877551020408164,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,50,49,2,New Zealand,New Zealand,5.88,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,51,49,2,New Zealand,New Zealand,5.764705882352941,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,52,51,2,New Zealand,New Zealand,5.884615384615385,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,53,51,2,New Zealand,New Zealand,5.773584905660377,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,54,51,2,New Zealand,New Zealand,5.666666666666667,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,55,55,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,56,55,2,New Zealand,New Zealand,5.892857142857143,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,57,56,2,New Zealand,New Zealand,5.894736842105263,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,58,56,2,New Zealand,New Zealand,5.793103448275862,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,59,57,2,New Zealand,New Zealand,5.796610169491525,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,60,57,2,New Zealand,New Zealand,5.7,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,61,59,2,New Zealand,New Zealand,5.80327868852459,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,62,60,2,New Zealand,New Zealand,5.806451612903226,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,63,60,2,New Zealand,New Zealand,5.714285714285714,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,64,64,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,65,65,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,66,65,2,New Zealand,New Zealand,5.909090909090909,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,67,65,2,New Zealand,New Zealand,5.82089552238806,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,68,65,2,New Zealand,New Zealand,5.735294117647059,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,69,66,2,New Zealand,New Zealand,5.739130434782608,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,70,67,2,New Zealand,New Zealand,5.742857142857143,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,71,69,2,New Zealand,New Zealand,5.830985915492958,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,72,73,2,New Zealand,New Zealand,6.083333333333333,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,73,73,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,74,74,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,75,75,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,76,75,2,New Zealand,New Zealand,5.921052631578948,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,77,79,2,New Zealand,New Zealand,6.1558441558441555,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,78,79,2,New Zealand,New Zealand,6.076923076923077,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,79,83,2,New Zealand,New Zealand,6.30379746835443,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,80,84,2,New Zealand,New Zealand,6.3,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,81,84,2,New Zealand,New Zealand,6.222222222222222,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,82,85,2,New Zealand,New Zealand,6.219512195121951,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,83,85,2,New Zealand,New Zealand,6.144578313253012,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,84,85,2,New Zealand,New Zealand,6.071428571428571,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,85,85,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,86,85,2,New Zealand,New Zealand,5.930232558139535,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,87,85,2,New Zealand,New Zealand,5.862068965517241,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,88,89,2,New Zealand,New Zealand,6.068181818181818,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,89,90,2,New Zealand,New Zealand,6.067415730337078,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,90,91,2,New Zealand,New Zealand,6.066666666666666,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,91,91,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,92,91,2,New Zealand,New Zealand,5.934782608695652,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,93,95,2,New Zealand,New Zealand,6.129032258064516,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,94,95,2,New Zealand,New Zealand,6.0638297872340425,Bangladesh,New Zealand,New Zealand,-1511842963.72
2015-03-13,Hamilton,95,95,2,New Zealand,New Zealand,6.0,Bangladesh,New Zealand,New Zealand,-1511842963.72
