Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-17,Bulawayo,1,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,2,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,3,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,4,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,5,2,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,6,2,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,7,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,8,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,9,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,10,3,0,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,11,7,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,12,11,0,Zimbabwe,Zimbabwe,5,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,12,11,0,Zimbabwe,Zimbabwe,5,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,13,11,0,Zimbabwe,Zimbabwe,5,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,14,12,0,Zimbabwe,Zimbabwe,5,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,15,12,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,16,12,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,17,12,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,18,12,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,19,12,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,20,16,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,21,16,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,22,16,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,23,17,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,24,18,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,25,18,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,26,18,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,27,18,1,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,28,18,1,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa,-inf
2014-08-17,Bulawayo,29,18,1,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa,-inf
