Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-05-22,Antigua,1,0,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,2,0,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,3,0,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,4,0,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,5,1,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,6,1,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,7,1,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,8,1,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,9,1,0,West Indies,West Indies,0,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,10,3,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,11,3,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,12,3,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,13,3,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,14,3,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,15,3,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,16,4,0,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,17,4,1,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,18,4,1,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
2010-05-22,Antigua,19,5,1,West Indies,West Indies,1,South Africa,West Indies,South Africa,87.97
