Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-03,Brisbane,1,0,0,India,Australia,0,India,Australia,No Result,53.85
2008-02-03,Brisbane,2,0,0,India,Australia,0,India,Australia,No Result,53.85
2008-02-03,Brisbane,3,0,0,India,Australia,0,India,Australia,No Result,53.85
2008-02-03,Brisbane,4,4,0,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,5,4,0,India,Australia,4,India,Australia,No Result,53.85
2008-02-03,Brisbane,6,5,0,India,Australia,5,India,Australia,No Result,53.85
2008-02-03,Brisbane,7,7,0,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,8,7,0,India,Australia,5,India,Australia,No Result,53.85
2008-02-03,Brisbane,9,10,0,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,10,11,0,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,11,11,0,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,12,11,0,India,Australia,5,India,Australia,No Result,53.85
2008-02-03,Brisbane,13,11,0,India,Australia,5,India,Australia,No Result,53.85
2008-02-03,Brisbane,14,12,0,India,Australia,5,India,Australia,No Result,53.85
2008-02-03,Brisbane,15,12,0,India,Australia,4,India,Australia,No Result,53.85
2008-02-03,Brisbane,16,16,0,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,17,20,0,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,18,24,0,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,18,25,0,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,18,29,0,India,Australia,9,India,Australia,No Result,53.85
2008-02-03,Brisbane,19,29,0,India,Australia,9,India,Australia,No Result,53.85
2008-02-03,Brisbane,20,29,0,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,21,33,0,India,Australia,9,India,Australia,No Result,53.85
2008-02-03,Brisbane,22,33,0,India,Australia,9,India,Australia,No Result,53.85
2008-02-03,Brisbane,23,33,0,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,24,33,1,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,25,38,1,India,Australia,9,India,Australia,No Result,53.85
2008-02-03,Brisbane,26,38,1,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,27,38,1,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,28,38,1,India,Australia,8,India,Australia,No Result,53.85
2008-02-03,Brisbane,29,38,2,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,30,38,2,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,30,38,2,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,31,39,2,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,32,39,2,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,33,39,3,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,34,39,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,35,39,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,36,43,3,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,36,43,3,India,Australia,7,India,Australia,No Result,53.85
2008-02-03,Brisbane,37,43,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,38,43,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,39,43,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,40,43,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,41,43,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,42,45,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,43,46,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,44,50,3,India,Australia,6,India,Australia,No Result,53.85
2008-02-03,Brisbane,45,51,3,India,Australia,6,India,Australia,No Result,53.85
