Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-30,No Info,1,1,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,2,1,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,3,1,0,Pakistan,Sri Lanka,2,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,4,2,0,Pakistan,Sri Lanka,3,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,5,6,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,6,6,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,6,6,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,7,7,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,8,11,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,9,15,0,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,10,15,0,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,11,16,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,12,16,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,12,20,0,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,13,24,0,Pakistan,Sri Lanka,11,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,14,25,0,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,15,25,0,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,16,26,0,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,17,27,0,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,18,28,0,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,19,28,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,20,28,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,21,28,0,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,22,28,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,23,28,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-49.6
2014-08-30,No Info,24,28,0,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Sri Lanka,-49.6
