Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-12-08,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,2,0,0,Bangladesh,Bangladesh,0.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,3,0,0,Bangladesh,Bangladesh,0.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,4,0,0,Bangladesh,Bangladesh,0.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,5,0,0,Bangladesh,Bangladesh,0.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,6,4,0,Bangladesh,Bangladesh,4.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,7,4,0,Bangladesh,Bangladesh,3.4285714285714284,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,8,4,0,Bangladesh,Bangladesh,3.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,9,4,0,Bangladesh,Bangladesh,2.6666666666666665,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,10,4,0,Bangladesh,Bangladesh,2.4,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,11,4,0,Bangladesh,Bangladesh,2.1818181818181817,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,12,4,0,Bangladesh,Bangladesh,2.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,13,8,0,Bangladesh,Bangladesh,3.6923076923076925,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,14,8,1,Bangladesh,Bangladesh,3.4285714285714284,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,15,9,1,Bangladesh,Bangladesh,3.6,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,16,9,1,Bangladesh,Bangladesh,3.375,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,17,9,1,Bangladesh,Bangladesh,3.176470588235294,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,18,9,2,Bangladesh,Bangladesh,3.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,19,9,2,Bangladesh,Bangladesh,2.8421052631578947,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,20,13,2,Bangladesh,Bangladesh,3.9,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,21,13,2,Bangladesh,Bangladesh,3.7142857142857144,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,22,13,2,Bangladesh,Bangladesh,3.5454545454545454,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,23,13,2,Bangladesh,Bangladesh,3.391304347826087,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,24,13,2,Bangladesh,Bangladesh,3.25,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,25,13,2,Bangladesh,Bangladesh,3.12,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,26,13,2,Bangladesh,Bangladesh,3.0,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,27,17,2,Bangladesh,Bangladesh,3.7777777777777777,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,28,17,2,Bangladesh,Bangladesh,3.642857142857143,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,29,21,2,Bangladesh,Bangladesh,4.344827586206897,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,30,22,2,Bangladesh,Bangladesh,4.4,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,31,23,2,Bangladesh,Bangladesh,4.451612903225806,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,32,23,2,Bangladesh,Bangladesh,4.3125,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,33,23,2,Bangladesh,Bangladesh,4.181818181818182,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,34,23,2,Bangladesh,Bangladesh,4.0588235294117645,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,35,23,2,Bangladesh,Bangladesh,3.942857142857143,West Indies,Bangladesh,Bangladesh,-57.86
2012-12-08,Mirpur,36,24,2,Bangladesh,Bangladesh,4.0,West Indies,Bangladesh,Bangladesh,-57.86
