Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-01-08,Hamilton,1,0,0,New Zealand,New Zealand,0,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,2,1,0,New Zealand,New Zealand,3,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,3,2,0,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,4,5,0,New Zealand,New Zealand,7,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,5,8,0,New Zealand,New Zealand,9,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,6,9,0,New Zealand,New Zealand,9,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,7,9,0,New Zealand,New Zealand,7,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,8,9,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,9,9,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,10,10,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,11,11,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,12,11,0,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,13,11,0,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,14,15,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,15,15,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,16,15,0,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,17,19,0,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,18,21,0,New Zealand,New Zealand,7,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,19,21,1,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,20,21,1,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,21,21,1,New Zealand,New Zealand,6,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,22,21,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,23,22,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,24,22,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,25,22,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,26,22,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,27,23,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,28,24,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,29,28,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,30,28,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,31,28,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,32,29,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,33,29,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,34,31,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,35,32,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,36,32,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,37,32,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,38,32,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,39,36,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,40,36,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,41,37,1,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,42,37,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,43,37,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,44,37,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,45,38,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,46,38,2,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,47,39,2,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,48,40,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,49,40,2,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,50,41,2,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,51,42,2,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,52,44,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,53,45,2,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,54,45,3,New Zealand,New Zealand,5,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,55,45,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,56,45,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,57,45,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,58,45,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,59,46,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,60,47,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,61,48,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,62,50,3,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,63,50,4,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,64,50,4,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,65,50,4,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,66,50,4,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
2014-01-08,Hamilton,67,52,4,New Zealand,New Zealand,4,West Indies,New Zealand,West Indies,18.58
