Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-09-05,Nottingham,1,0,0,England,South Africa,0.0,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,2,4,0,England,South Africa,12.0,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,3,6,0,England,South Africa,12.0,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,4,7,0,England,South Africa,10.5,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,5,7,0,England,South Africa,8.4,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,6,8,0,England,South Africa,8.0,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,7,8,0,England,South Africa,6.857142857142857,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,8,8,0,England,South Africa,6.0,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,9,8,0,England,South Africa,5.333333333333333,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,10,8,1,England,South Africa,4.8,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,11,8,1,England,South Africa,4.363636363636363,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,12,11,1,England,South Africa,5.5,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,13,11,1,England,South Africa,5.076923076923077,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,14,11,1,England,South Africa,4.714285714285714,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,15,11,2,England,South Africa,4.4,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,16,11,2,England,South Africa,4.125,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,17,11,2,England,South Africa,3.8823529411764706,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,18,11,2,England,South Africa,3.6666666666666665,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,19,11,2,England,South Africa,3.473684210526316,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,20,12,2,England,South Africa,3.6,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,21,12,2,England,South Africa,3.4285714285714284,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,22,13,2,England,South Africa,3.5454545454545454,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,23,13,2,England,South Africa,3.391304347826087,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,24,13,2,England,South Africa,3.25,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,24,14,2,England,South Africa,3.5,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,25,14,2,England,South Africa,3.36,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,26,14,2,England,South Africa,3.230769230769231,England,South Africa,South Africa,-326.44
2012-09-05,Nottingham,27,14,2,England,South Africa,3.111111111111111,England,South Africa,South Africa,-326.44
