Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-11-07,No Info,1,2,0,Sri Lanka,Sri Lanka,12,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,2,3,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,3,3,0,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,4,4,0,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,5,6,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,6,12,0,Sri Lanka,Sri Lanka,12,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,6,13,0,Sri Lanka,Sri Lanka,13,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,6,13,0,Sri Lanka,Sri Lanka,13,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,6,13,0,Sri Lanka,Sri Lanka,13,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,7,13,0,Sri Lanka,Sri Lanka,11,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,8,13,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,9,14,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,10,15,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,11,19,0,Sri Lanka,Sri Lanka,10,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,12,19,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,13,20,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,14,22,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,15,23,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,16,24,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,17,28,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,18,29,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,19,29,0,Sri Lanka,Sri Lanka,9,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,20,29,0,Sri Lanka,Sri Lanka,8,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,21,29,0,Sri Lanka,Sri Lanka,8,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,22,29,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,23,29,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,24,33,0,Sri Lanka,Sri Lanka,8,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,25,33,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,26,33,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,27,33,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,28,33,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,29,34,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,30,38,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,31,39,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,32,40,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,33,40,0,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,34,40,1,Sri Lanka,Sri Lanka,7,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,35,40,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,36,40,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,36,40,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,37,40,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,38,42,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,39,42,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,40,46,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,41,47,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,42,47,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,43,47,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,44,48,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,45,50,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,46,50,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,47,51,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,48,51,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,48,51,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,49,52,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,50,52,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,51,53,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,52,54,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,53,55,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,54,57,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,55,57,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,56,57,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,57,61,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,58,62,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,59,63,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,60,64,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,61,68,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,62,68,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,63,69,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,64,69,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,65,69,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,66,69,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,67,70,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,68,71,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,69,71,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,70,71,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,71,71,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,72,71,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,73,72,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,74,72,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,75,73,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,76,73,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,77,77,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,78,77,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,79,77,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,80,81,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,81,81,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,82,81,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,83,82,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,84,83,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,85,85,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,86,86,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,87,87,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,88,88,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,89,88,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,90,88,1,Sri Lanka,Sri Lanka,5,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,91,94,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,92,95,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,93,95,1,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,94,95,2,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
2015-11-07,No Info,95,95,2,Sri Lanka,Sri Lanka,6,West Indies,Sri Lanka,Sri Lanka,53.85
