Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-04-09,Cape Town,1,0,0,South Africa,Australia,0,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,2,0,0,South Africa,Australia,0,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,3,0,0,South Africa,Australia,0,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,4,0,0,South Africa,Australia,0,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,5,0,0,South Africa,Australia,0,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,6,1,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,6,1,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,7,2,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,8,2,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,9,2,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,10,3,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,11,3,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,12,3,0,South Africa,Australia,1,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,13,7,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,14,7,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,15,8,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,16,8,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,17,9,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,18,10,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,19,10,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,20,11,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,21,11,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,22,13,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,23,13,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,24,13,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,25,14,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,26,14,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,27,14,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,28,15,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,29,16,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,30,16,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,30,16,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,31,17,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,32,17,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,33,17,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,34,17,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,35,18,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,36,19,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,37,19,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,38,19,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,39,20,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,40,20,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,41,20,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,42,20,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,43,21,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,44,22,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,45,22,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,46,22,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,47,23,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,48,24,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,49,24,0,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,50,25,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,51,26,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,52,26,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,53,27,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,54,28,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,55,28,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,56,29,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,57,30,0,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,58,30,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,59,30,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,60,30,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,61,31,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,62,31,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,63,31,1,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,64,31,1,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,65,31,1,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,66,31,1,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,67,35,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,68,35,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,69,36,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,70,36,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,71,37,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,72,37,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,73,37,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,74,37,1,South Africa,Australia,3,South Africa,Australia,South Africa,-100.54
2009-04-09,Cape Town,75,37,1,South Africa,Australia,2,South Africa,Australia,South Africa,-100.54
