Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-30,Chandigarh,1,4,0,India,Pakistan,24,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,2,4,0,India,Pakistan,12,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,3,4,0,India,Pakistan,8,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,4,4,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,5,4,0,India,Pakistan,4,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,6,8,0,India,Pakistan,8,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,7,8,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,8,9,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,9,9,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,10,10,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,11,12,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,12,12,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,13,15,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,14,15,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,15,19,0,India,Pakistan,7,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,16,20,0,India,Pakistan,7,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,17,20,0,India,Pakistan,7,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,18,20,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,19,24,0,India,Pakistan,7,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,20,24,0,India,Pakistan,7,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,21,24,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,22,25,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,23,26,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,24,26,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,25,26,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,26,26,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,27,28,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,28,28,0,India,Pakistan,6,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,29,28,0,India,Pakistan,5,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,30,28,0,India,Pakistan,5,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,31,28,0,India,Pakistan,5,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,32,28,0,India,Pakistan,5,India,Pakistan,India,-113.61
2011-03-30,Chandigarh,33,28,0,India,Pakistan,5,India,Pakistan,India,-113.61
