Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-05-08,Bulawayo,1,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,2,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,3,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,4,0,0,Zimbabwe,Zimbabwe,0.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,5,1,0,Zimbabwe,Zimbabwe,1.2,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,6,2,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,6,3,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,7,3,0,Zimbabwe,Zimbabwe,2.5714285714285716,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,8,3,0,Zimbabwe,Zimbabwe,2.25,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,9,3,0,Zimbabwe,Zimbabwe,2.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,10,3,0,Zimbabwe,Zimbabwe,1.8,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,11,3,0,Zimbabwe,Zimbabwe,1.6363636363636365,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,12,7,0,Zimbabwe,Zimbabwe,3.5,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,13,8,0,Zimbabwe,Zimbabwe,3.6923076923076925,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,14,8,0,Zimbabwe,Zimbabwe,3.4285714285714284,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,15,8,0,Zimbabwe,Zimbabwe,3.2,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,16,8,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,17,8,0,Zimbabwe,Zimbabwe,2.823529411764706,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,18,9,0,Zimbabwe,Zimbabwe,3.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,19,10,0,Zimbabwe,Zimbabwe,3.1578947368421053,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,20,13,0,Zimbabwe,Zimbabwe,3.9,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,21,14,0,Zimbabwe,Zimbabwe,4.0,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,22,14,0,Zimbabwe,Zimbabwe,3.8181818181818183,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,23,14,0,Zimbabwe,Zimbabwe,3.652173913043478,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,24,14,0,Zimbabwe,Zimbabwe,3.5,Bangladesh,Zimbabwe,Zimbabwe,-42.94
2013-05-08,Bulawayo,25,14,0,Zimbabwe,Zimbabwe,3.36,Bangladesh,Zimbabwe,Zimbabwe,-42.94
