Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-21,Bulawayo,1,0,0,South Africa,South Africa,0,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,2,0,0,South Africa,South Africa,0,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,3,1,0,South Africa,South Africa,2,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,4,1,1,South Africa,South Africa,1,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,5,1,1,South Africa,South Africa,1,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,6,2,1,South Africa,South Africa,2,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,7,3,1,South Africa,South Africa,2,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,8,4,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,9,5,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,10,5,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,11,6,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,12,6,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,12,6,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,12,6,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,12,6,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,13,6,1,South Africa,South Africa,2,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,14,6,1,South Africa,South Africa,2,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,15,10,1,South Africa,South Africa,4,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,16,10,1,South Africa,South Africa,3,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,17,12,1,South Africa,South Africa,4,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,18,16,1,South Africa,South Africa,5,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,19,20,1,South Africa,South Africa,6,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,20,21,1,South Africa,South Africa,6,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,21,21,1,South Africa,South Africa,6,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,22,22,1,South Africa,South Africa,6,Zimbabwe,South Africa,South Africa,53.85
2014-08-21,Bulawayo,23,23,1,South Africa,South Africa,6,Zimbabwe,South Africa,South Africa,53.85
