Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-11-18,No Info,1,1,0,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,2,5,0,Pakistan,Sri Lanka,15,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,3,5,1,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,4,6,1,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,5,7,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,6,8,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,6,8,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,6,10,1,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,7,14,1,Pakistan,Sri Lanka,12,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,8,15,1,Pakistan,Sri Lanka,11,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,9,15,1,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,10,19,1,Pakistan,Sri Lanka,11,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,11,19,1,Pakistan,Sri Lanka,10,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,12,19,1,Pakistan,Sri Lanka,9,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,13,19,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,14,20,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,15,21,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,16,22,1,Pakistan,Sri Lanka,8,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,17,22,1,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,18,22,1,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,18,22,1,Pakistan,Sri Lanka,7,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,19,22,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,20,22,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,21,22,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,22,23,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,23,23,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,24,23,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,25,27,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,26,27,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,27,29,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,28,29,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,29,29,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,30,29,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,31,29,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,32,31,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,33,31,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,34,32,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,35,32,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,36,36,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,37,36,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,38,36,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,39,36,1,Pakistan,Sri Lanka,5,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,40,40,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,41,41,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,42,43,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,43,44,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,44,48,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,45,48,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
2011-11-18,No Info,46,48,1,Pakistan,Sri Lanka,6,Pakistan,Sri Lanka,Pakistan,-49.6
