Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-16,St Kitts,1,0,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,2,0,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,3,0,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,4,0,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,5,1,0,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,6,1,0,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,6,1,0,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,7,1,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,8,1,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,9,1,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,10,1,0,Netherlands,Netherlands,0,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,11,5,0,Netherlands,Netherlands,2,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,12,5,0,Netherlands,Netherlands,2,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,13,5,0,Netherlands,Netherlands,2,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,14,5,1,Netherlands,Netherlands,2,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,15,5,1,Netherlands,Netherlands,2,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,16,5,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,17,5,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,18,5,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,19,6,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,20,6,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,21,6,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,22,6,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,23,6,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,24,6,1,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,25,6,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,26,6,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,27,7,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,28,7,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,29,7,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,30,7,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,31,8,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,32,8,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
2007-03-16,St Kitts,33,9,2,Netherlands,Netherlands,1,South Africa,Netherlands,South Africa,nan
