Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-06-06,Trinidad,1,1,0,West Indies,India,6,West Indies,India,India,-inf
2011-06-06,Trinidad,2,1,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,3,1,0,West Indies,India,2,West Indies,India,India,-inf
2011-06-06,Trinidad,4,2,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,5,4,0,West Indies,India,4,West Indies,India,India,-inf
2011-06-06,Trinidad,6,4,0,West Indies,India,4,West Indies,India,India,-inf
2011-06-06,Trinidad,7,4,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,8,4,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,9,4,0,West Indies,India,2,West Indies,India,India,-inf
2011-06-06,Trinidad,10,5,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,11,6,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,12,6,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,13,7,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,14,7,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,15,9,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,16,9,0,West Indies,India,3,West Indies,India,India,-inf
2011-06-06,Trinidad,17,13,0,West Indies,India,4,West Indies,India,India,-inf
2011-06-06,Trinidad,18,17,0,West Indies,India,5,West Indies,India,India,-inf
2011-06-06,Trinidad,19,21,0,West Indies,India,6,West Indies,India,India,-inf
2011-06-06,Trinidad,20,22,0,West Indies,India,6,West Indies,India,India,-inf
2011-06-06,Trinidad,21,22,0,West Indies,India,6,West Indies,India,India,-inf
2011-06-06,Trinidad,22,22,0,West Indies,India,6,West Indies,India,India,-inf
2011-06-06,Trinidad,23,23,0,West Indies,India,6,West Indies,India,India,-inf
2011-06-06,Trinidad,24,24,0,West Indies,India,6,West Indies,India,India,-inf
