Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-04,Perth,1,0,0,Afghanistan,Afghanistan,0,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,2,0,0,Afghanistan,Afghanistan,0,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,3,4,0,Afghanistan,Afghanistan,8,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,4,4,0,Afghanistan,Afghanistan,6,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,5,5,0,Afghanistan,Afghanistan,6,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,6,7,0,Afghanistan,Afghanistan,7,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,7,7,0,Afghanistan,Afghanistan,6,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,8,7,0,Afghanistan,Afghanistan,5,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,9,7,0,Afghanistan,Afghanistan,4,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,10,8,0,Afghanistan,Afghanistan,4,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,11,8,0,Afghanistan,Afghanistan,4,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,12,8,0,Afghanistan,Afghanistan,4,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,13,8,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,14,8,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,15,9,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,16,9,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,17,9,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,18,9,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,19,9,0,Afghanistan,Afghanistan,2,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,20,9,0,Afghanistan,Afghanistan,2,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,21,12,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,22,14,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,23,14,0,Afghanistan,Afghanistan,3,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,24,16,0,Afghanistan,Afghanistan,4,Australia,Afghanistan,Australia,nan
2015-03-04,Perth,25,17,0,Afghanistan,Afghanistan,4,Australia,Afghanistan,Australia,nan
