Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-03-08,No Info,1,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,2,2,0,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,3,6,0,Sri Lanka,Sri Lanka,12,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,4,6,0,Sri Lanka,Sri Lanka,9,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,5,6,0,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,6,8,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,7,8,0,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,8,12,0,Sri Lanka,Sri Lanka,9,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,9,12,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,10,12,0,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,11,12,0,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,12,16,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,13,20,0,Sri Lanka,Sri Lanka,9,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,14,20,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,15,22,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,16,23,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,17,23,0,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,18,23,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,19,23,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,20,23,1,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,21,24,1,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,22,25,1,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,23,29,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,24,29,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,24,33,1,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,25,33,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,26,34,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,27,34,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,28,35,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,29,38,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,30,39,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,30,40,1,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,31,40,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,32,43,1,Sri Lanka,Sri Lanka,8,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,33,43,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,34,43,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,35,43,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,36,43,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,37,47,1,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,38,47,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,39,47,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,40,51,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,41,51,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,42,52,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,43,52,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,44,52,2,Sri Lanka,Sri Lanka,7,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,45,52,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,46,52,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,47,52,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,48,52,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,49,52,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,50,52,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,51,53,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,52,53,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,53,53,3,Sri Lanka,Sri Lanka,6,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,54,53,3,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,55,53,3,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,56,53,3,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,57,53,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,58,53,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,59,54,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,60,55,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,61,55,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,62,55,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
2012-03-08,No Info,63,56,4,Sri Lanka,Sri Lanka,5,Australia,Sri Lanka,Australia,-24.31
