Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-10-11,Mirpur,1,4,0,Bangladesh,Bangladesh,24,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,2,5,0,Bangladesh,Bangladesh,15,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,3,7,0,Bangladesh,Bangladesh,14,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,4,7,0,Bangladesh,Bangladesh,10,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,5,7,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,6,8,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,6,8,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,7,8,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,8,8,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,9,8,0,Bangladesh,Bangladesh,5,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,10,8,0,Bangladesh,Bangladesh,4,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,11,12,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,12,16,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,13,18,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,14,22,0,Bangladesh,Bangladesh,9,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,15,22,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,16,22,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,17,22,0,Bangladesh,Bangladesh,7,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,18,24,0,Bangladesh,Bangladesh,8,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,19,24,0,Bangladesh,Bangladesh,7,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,20,24,0,Bangladesh,Bangladesh,7,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,21,24,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,22,24,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,23,24,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,24,26,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,25,30,0,Bangladesh,Bangladesh,7,New Zealand,Bangladesh,Bangladesh,29.99
2010-10-11,Mirpur,26,30,0,Bangladesh,Bangladesh,6,New Zealand,Bangladesh,Bangladesh,29.99
