Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-06-03,No Info,1,0,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,2,0,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,3,1,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,4,1,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,5,1,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,6,1,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,7,1,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,8,1,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,9,1,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,10,1,0,Zimbabwe,Zimbabwe,0,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,11,3,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,12,3,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,13,4,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,14,5,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,15,5,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,16,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,17,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,18,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,18,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,19,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,20,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,21,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,22,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,23,5,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,24,6,0,Zimbabwe,Zimbabwe,1,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,25,10,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,26,10,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,27,10,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,28,11,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,29,11,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
2010-06-03,No Info,30,11,0,Zimbabwe,Zimbabwe,2,India,Zimbabwe,Zimbabwe,-106.65
