Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-19,St Lucia,1,0,0,West Indies,West Indies,0,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,2,0,0,West Indies,West Indies,0,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,3,0,0,West Indies,West Indies,0,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,4,1,0,West Indies,West Indies,1,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,5,1,0,West Indies,West Indies,1,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,6,5,0,West Indies,West Indies,5,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,7,5,0,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,8,5,0,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,9,7,0,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,10,7,0,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,11,7,0,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,12,11,0,West Indies,West Indies,5,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,13,11,0,West Indies,West Indies,5,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,14,11,0,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,15,13,0,West Indies,West Indies,5,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,16,13,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,17,13,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,18,14,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,18,14,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,19,15,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,20,15,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,21,15,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,22,16,1,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,23,16,2,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,24,17,2,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,25,17,2,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,26,17,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,27,17,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,28,17,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,29,18,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,30,19,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,31,19,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,32,20,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,33,21,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,34,21,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,35,21,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,36,21,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,36,25,2,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,37,25,2,West Indies,West Indies,4,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,38,25,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,39,25,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,40,26,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,41,26,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,42,26,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,43,26,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,44,27,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,45,27,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,46,27,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,47,27,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,48,28,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,48,28,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,49,28,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,50,28,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,51,28,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,52,28,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,53,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,54,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,55,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,56,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,57,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,58,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,59,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,60,32,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,61,36,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,62,37,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,63,37,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,64,41,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,65,41,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,66,41,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,67,41,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,68,41,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,69,42,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,70,43,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,71,44,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,72,44,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,72,45,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,73,46,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,74,46,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,75,46,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,76,47,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,77,47,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,78,48,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,78,48,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,79,48,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
2013-07-19,St Lucia,80,48,2,West Indies,West Indies,3,Pakistan,West Indies,No Result,-49.6
